  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.195 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1657   0.00733   0.00131  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2200   0.00750   0.00142  -0.0479   1.0000   1.0000   1.0000 250.0000
   0.000   0.2847   0.00772   0.00162  -0.0502   0.9931   1.0000   2.5284 250.0000
   0.500   0.3802   0.00766   0.00157  -0.0580   0.9510   1.0000   7.6096 250.0000
   1.000   0.4540   0.00754   0.00131  -0.0601   0.8617   1.0000  17.7878 250.0000
   1.500   0.5043   0.00808   0.00111  -0.0570   0.7002   1.0000  36.2027 250.0000
   2.000   0.5519   0.00905   0.00123  -0.0547   0.5638   1.0000  51.7228 250.0000
   2.500   0.6022   0.00994   0.00145  -0.0534   0.4660   1.0000  62.8619 250.0000
   3.000   0.6538   0.01077   0.00172  -0.0525   0.3901   1.0000  71.4894 250.0000
   3.500   0.7057   0.01160   0.00204  -0.0517   0.3281   1.0000  78.5359 250.0000
   4.000   0.7576   0.01245   0.00239  -0.0510   0.2734   1.0000  84.7632 250.0000
   4.500   0.8092   0.01336   0.00279  -0.0503   0.2214   1.0000  90.7167 250.0000
   5.000   0.8603   0.01436   0.00319  -0.0496   0.1676   1.0000  96.9233 250.0000
   5.500   0.9105   0.01565   0.00376  -0.0488   0.1100   1.0000 103.7172 250.0000
   6.000   0.9572   0.01798   0.00488  -0.0475   0.0575   1.0000 110.2133 250.0000
   6.500   1.0009   0.02110   0.00651  -0.0457   0.0371   1.0000 112.9643 250.0000
   7.000   1.0449   0.02480   0.00877  -0.0436   0.0288   1.0000 114.1863 250.0000
   7.500   1.0863   0.02964   0.01182  -0.0416   0.0238   1.0000 114.9862 250.0000
   8.000   1.1209   0.03616   0.01738  -0.0387   0.0227   1.0000 115.1733 250.0000
   8.500   1.1383   0.04468   0.02536  -0.0356   0.0218   1.0000 115.3396 250.0000
   9.000   1.1312   0.05530   0.03549  -0.0333   0.0222   1.0000 115.2687 250.0000
   9.500   1.1035   0.06531   0.04506  -0.0326   0.0229   1.0000 115.1470 250.0000
  10.000   1.0669   0.07693   0.05666  -0.0397   0.0232   1.0000 115.0879 250.0000
