  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1986   0.00524   0.00098  -0.0545   0.9893   1.0000   3.0811 250.0000
  -0.500   0.2789   0.00518   0.00086  -0.0593   0.9624   1.0000   6.2968 250.0000
   0.000   0.3471   0.00512   0.00068  -0.0611   0.9041   1.0000  12.9585 250.0000
   0.500   0.3982   0.00548   0.00052  -0.0588   0.7728   1.0000  27.9193 250.0000
   1.000   0.4468   0.00627   0.00054  -0.0568   0.6249   1.0000  44.8013 250.0000
   1.500   0.4985   0.00697   0.00065  -0.0558   0.5167   1.0000  57.0852 250.0000
   2.000   0.5514   0.00758   0.00078  -0.0551   0.4334   1.0000  66.5716 250.0000
   2.500   0.6048   0.00816   0.00094  -0.0546   0.3662   1.0000  74.2099 250.0000
   3.000   0.6583   0.00874   0.00112  -0.0541   0.3094   1.0000  80.6593 250.0000
   3.500   0.7118   0.00934   0.00132  -0.0537   0.2601   1.0000  86.2876 250.0000
   4.000   0.7651   0.00996   0.00156  -0.0532   0.2148   1.0000  91.4746 250.0000
   4.500   0.8179   0.01068   0.00183  -0.0527   0.1673   1.0000  96.9608 250.0000
   5.000   0.8702   0.01151   0.00216  -0.0522   0.1196   1.0000 102.5748 250.0000
   5.500   0.9214   0.01261   0.00265  -0.0516   0.0715   1.0000 108.4199 250.0000
   6.000   0.9704   0.01435   0.00353  -0.0506   0.0322   1.0000 113.6692 250.0000
   6.500   1.0182   0.01636   0.00468  -0.0492   0.0204   1.0000 115.5822 250.0000
   7.000   1.0634   0.01883   0.00615  -0.0476   0.0156   1.0000 116.5406 250.0000
   7.500   1.1047   0.02221   0.00826  -0.0456   0.0129   1.0000 117.1483 250.0000
   8.000   1.1464   0.02551   0.01061  -0.0435   0.0113   1.0000 117.5893 250.0000
   8.500   1.1818   0.03006   0.01397  -0.0412   0.0104   1.0000 117.8245 250.0000
   9.000   1.2013   0.03766   0.01992  -0.0382   0.0099   1.0000 117.9554 250.0000
   9.500   1.1997   0.04625   0.02780  -0.0349   0.0096   1.0000 118.0729 250.0000
  10.000   1.1749   0.05495   0.03589  -0.0322   0.0096   1.0000 118.0550 250.0000
