  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1426   0.01218   0.00193  -0.0440   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1951   0.01238   0.00200  -0.0437   1.0000   1.0000   1.0000 250.0000
   0.000   0.2468   0.01266   0.00223  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.500   0.2981   0.01307   0.00264  -0.0435   1.0000   1.0000   1.0000 250.0000
   1.000   0.3480   0.01370   0.00332  -0.0440   1.0000   1.0000   1.0000 250.0000
   1.500   0.4303   0.01474   0.00454  -0.0520   0.9748   1.0000   4.8630 250.0000
   2.000   0.5576   0.01425   0.00419  -0.0625   0.8442   1.0000  19.7863 250.0000
   2.500   0.6108   0.01483   0.00397  -0.0575   0.6894   1.0000  37.4440 250.0000
   3.000   0.6581   0.01631   0.00450  -0.0539   0.5709   1.0000  50.9210 250.0000
   3.500   0.7067   0.01794   0.00534  -0.0514   0.4806   1.0000  61.1951 250.0000
   4.000   0.7558   0.01963   0.00632  -0.0494   0.4052   1.0000  69.7813 250.0000
   4.500   0.8047   0.02147   0.00746  -0.0476   0.3367   1.0000  77.5546 250.0000
   5.000   0.8528   0.02350   0.00863  -0.0457   0.2717   1.0000  84.9538 250.0000
   5.500   0.8992   0.02584   0.01007  -0.0437   0.2049   1.0000  92.6166 250.0000
   6.000   0.9437   0.02876   0.01145  -0.0416   0.1417   1.0000  99.9599 250.0000
   6.500   0.9882   0.03341   0.01465  -0.0394   0.1010   1.0000 104.7975 250.0000
   7.000   1.0291   0.03987   0.01975  -0.0371   0.0817   1.0000 107.1475 250.0000
   7.500   1.0593   0.04861   0.02765  -0.0349   0.0741   1.0000 108.0995 250.0000
   8.000   1.0632   0.06068   0.04010  -0.0338   0.0731   1.0000 108.2186 250.0000
   8.500   1.0302   0.07673   0.05735  -0.0378   0.0793   1.0000 107.4528 250.0000
   9.000   1.0065   0.08955   0.06994  -0.0425   0.0834   1.0000 106.9433 250.0000
