  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1341   0.01473   0.00224  -0.0426   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1860   0.01493   0.00229  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.000   0.2371   0.01522   0.00251  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.500   0.2872   0.01564   0.00292  -0.0419   1.0000   1.0000   1.0000 250.0000
   1.000   0.3363   0.01627   0.00360  -0.0421   1.0000   1.0000   1.0000 250.0000
   1.500   0.3820   0.01735   0.00479  -0.0432   1.0000   1.0000   1.0000 250.0000
   2.000   0.4874   0.01947   0.00723  -0.0583   0.9501   1.0000   7.7073 250.0000
   2.500   0.6220   0.01892   0.00676  -0.0668   0.7908   1.0000  25.8731 250.0000
   3.000   0.6692   0.02000   0.00708  -0.0601   0.6642   1.0000  40.3259 250.0000
   3.500   0.7152   0.02188   0.00818  -0.0556   0.5632   1.0000  51.7876 250.0000
   4.000   0.7628   0.02412   0.00974  -0.0523   0.4781   1.0000  61.4813 250.0000
   4.500   0.8102   0.02659   0.01146  -0.0493   0.4032   1.0000  70.0076 250.0000
   5.000   0.8566   0.02945   0.01362  -0.0465   0.3316   1.0000  78.1340 250.0000
   5.500   0.9018   0.03270   0.01588  -0.0436   0.2625   1.0000  86.0057 250.0000
   6.000   0.9438   0.03699   0.01920  -0.0407   0.1979   1.0000  93.4197 250.0000
   6.500   0.9831   0.04299   0.02410  -0.0382   0.1534   1.0000  98.5876 250.0000
   7.000   1.0140   0.05144   0.03175  -0.0364   0.1311   1.0000 101.2112 250.0000
   7.500   1.0265   0.06275   0.04293  -0.0363   0.1225   1.0000 102.2294 250.0000
   8.000   1.0239   0.07611   0.05603  -0.0386   0.1243   1.0000 102.0163 250.0000
   8.500   0.9574   0.09983   0.08208  -0.0585   0.1561   1.0000  98.2656 250.0000
   9.000   0.8167   0.12964   0.10437  -0.0839   0.3312   1.0000  78.1769 250.0000
   9.500   0.8115   0.13816   0.11181  -0.0842   0.3106   1.0000  80.5282 250.0000
  10.000   0.8176   0.14731   0.11965  -0.0837   0.2882   1.0000  83.0713 250.0000
