  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.340 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1795   0.00566   0.00109  -0.0505   0.9985   1.0000   1.4527 250.0000
  -0.500   0.2675   0.00564   0.00102  -0.0572   0.9755   1.0000   4.7768 250.0000
   0.000   0.3425   0.00555   0.00087  -0.0606   0.9316   1.0000   9.8209 250.0000
   0.500   0.4008   0.00566   0.00066  -0.0598   0.8266   1.0000  21.7959 250.0000
   1.000   0.4484   0.00639   0.00060  -0.0571   0.6704   1.0000  39.6157 250.0000
   1.500   0.4987   0.00718   0.00071  -0.0557   0.5477   1.0000  53.5451 250.0000
   2.000   0.5510   0.00785   0.00085  -0.0549   0.4573   1.0000  63.8556 250.0000
   2.500   0.6040   0.00848   0.00101  -0.0543   0.3845   1.0000  72.1262 250.0000
   3.000   0.6572   0.00910   0.00120  -0.0538   0.3243   1.0000  78.9652 250.0000
   3.500   0.7105   0.00973   0.00143  -0.0533   0.2727   1.0000  84.8496 250.0000
   4.000   0.7636   0.01039   0.00168  -0.0528   0.2260   1.0000  90.1912 250.0000
   4.500   0.8163   0.01111   0.00196  -0.0523   0.1774   1.0000  95.7859 250.0000
   5.000   0.8684   0.01197   0.00230  -0.0517   0.1286   1.0000 101.5028 250.0000
   5.500   0.9194   0.01311   0.00279  -0.0511   0.0785   1.0000 107.5528 250.0000
   6.000   0.9677   0.01505   0.00377  -0.0500   0.0360   1.0000 113.1134 250.0000
   6.500   1.0142   0.01737   0.00507  -0.0485   0.0230   1.0000 115.1330 250.0000
   7.000   1.0583   0.02014   0.00671  -0.0467   0.0175   1.0000 116.1356 250.0000
   7.500   1.1022   0.02300   0.00855  -0.0449   0.0147   1.0000 116.7335 250.0000
   8.000   1.1146   0.02356   0.01007  -0.0395   0.0129   1.0000 117.1454 250.0000
   8.500   1.1404   0.03038   0.01472  -0.0361   0.0123   1.0000 117.2998 250.0000
   9.000   1.1452   0.04024   0.02196  -0.0322   0.0125   1.0000 117.2574 250.0000
   9.500   1.1259   0.05043   0.02987  -0.0287   0.0127   1.0000 117.2093 250.0000
  10.000   1.0854   0.05984   0.03741  -0.0278   0.0128   1.0000 117.1586 250.0000
