  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.256 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1712   0.00646   0.00120  -0.0489   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2300   0.00662   0.00131  -0.0498   0.9976   1.0000   1.7067 250.0000
   0.000   0.3225   0.00660   0.00127  -0.0573   0.9672   1.0000   5.7469 250.0000
   0.500   0.3980   0.00648   0.00108  -0.0604   0.9069   1.0000  12.6422 250.0000
   1.000   0.4532   0.00674   0.00084  -0.0586   0.7720   1.0000  28.0053 250.0000
   1.500   0.5006   0.00760   0.00086  -0.0560   0.6191   1.0000  45.4563 250.0000
   2.000   0.5509   0.00844   0.00101  -0.0546   0.5086   1.0000  58.0008 250.0000
   2.500   0.6028   0.00917   0.00120  -0.0538   0.4237   1.0000  67.6757 250.0000
   3.000   0.6552   0.00989   0.00143  -0.0531   0.3565   1.0000  75.3127 250.0000
   3.500   0.7079   0.01060   0.00169  -0.0525   0.3000   1.0000  81.7342 250.0000
   4.000   0.7605   0.01134   0.00199  -0.0519   0.2488   1.0000  87.5684 250.0000
   4.500   0.8128   0.01215   0.00231  -0.0513   0.1994   1.0000  93.2446 250.0000
   5.000   0.8645   0.01306   0.00267  -0.0507   0.1477   1.0000  99.2557 250.0000
   5.500   0.9151   0.01427   0.00319  -0.0500   0.0934   1.0000 105.7184 250.0000
   6.000   0.9628   0.01636   0.00422  -0.0488   0.0455   1.0000 111.7958 250.0000
   6.500   1.0078   0.01908   0.00571  -0.0471   0.0290   1.0000 114.1591 250.0000
   7.000   1.0512   0.02231   0.00763  -0.0451   0.0225   1.0000 115.2147 250.0000
   7.500   1.0939   0.02592   0.00990  -0.0432   0.0188   1.0000 115.8731 250.0000
   8.000   1.1305   0.03153   0.01422  -0.0406   0.0169   1.0000 116.2611 250.0000
   8.500   1.1553   0.03894   0.02069  -0.0375   0.0162   1.0000 116.4133 250.0000
   9.000   1.1547   0.04939   0.03026  -0.0344   0.0168   1.0000 116.2762 250.0000
   9.500   1.1317   0.05967   0.03981  -0.0327   0.0175   1.0000 116.1373 250.0000
  10.000   1.0947   0.06983   0.04965  -0.0358   0.0178   1.0000 116.0755 250.0000
