  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.364 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1889   0.00546   0.00104  -0.0525   0.9938   1.0000   2.4213 250.0000
  -0.500   0.2732   0.00541   0.00094  -0.0583   0.9694   1.0000   5.4938 250.0000
   0.000   0.3453   0.00533   0.00078  -0.0610   0.9195   1.0000  11.2007 250.0000
   0.500   0.3996   0.00556   0.00058  -0.0593   0.8012   1.0000  24.6939 250.0000
   1.000   0.4476   0.00634   0.00057  -0.0569   0.6479   1.0000  42.1799 250.0000
   1.500   0.4986   0.00708   0.00068  -0.0557   0.5324   1.0000  55.2876 250.0000
   2.000   0.5512   0.00772   0.00081  -0.0550   0.4457   1.0000  65.1721 250.0000
   2.500   0.6044   0.00833   0.00097  -0.0544   0.3756   1.0000  73.1423 250.0000
   3.000   0.6578   0.00893   0.00116  -0.0540   0.3170   1.0000  79.7983 250.0000
   3.500   0.7111   0.00953   0.00138  -0.0535   0.2664   1.0000  85.5684 250.0000
   4.000   0.7643   0.01018   0.00162  -0.0530   0.2205   1.0000  90.8186 250.0000
   4.500   0.8171   0.01089   0.00189  -0.0525   0.1725   1.0000  96.3628 250.0000
   5.000   0.8692   0.01176   0.00223  -0.0520   0.1243   1.0000 102.0078 250.0000
   5.500   0.9203   0.01289   0.00273  -0.0513   0.0752   1.0000 107.9653 250.0000
   6.000   0.9691   0.01468   0.00365  -0.0503   0.0342   1.0000 113.3859 250.0000
   6.500   1.0162   0.01687   0.00488  -0.0488   0.0218   1.0000 115.3473 250.0000
   7.000   1.0609   0.01949   0.00644  -0.0471   0.0166   1.0000 116.3270 250.0000
   7.500   1.1020   0.02292   0.00852  -0.0452   0.0137   1.0000 116.9501 250.0000
   8.000   1.1428   0.02674   0.01133  -0.0429   0.0121   1.0000 117.3639 250.0000
   8.500   1.1754   0.03233   0.01576  -0.0401   0.0114   1.0000 117.5568 250.0000
   9.000   1.1901   0.04057   0.02296  -0.0368   0.0113   1.0000 117.5833 250.0000
   9.500   1.2051   0.04579   0.02741  -0.0347   0.0103   1.0000 117.8396 250.0000
  10.000   1.1403   0.06039   0.04205  -0.0333   0.0116   1.0000 117.5084 250.0000
