  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1498   0.01040   0.00171  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2028   0.01059   0.00179  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.000   0.2554   0.01087   0.00202  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.500   0.3074   0.01126   0.00243  -0.0450   1.0000   1.0000   1.0000 250.0000
   1.000   0.3650   0.01189   0.00312  -0.0470   0.9951   1.0000   2.2190 250.0000
   1.500   0.4898   0.01172   0.00311  -0.0596   0.9105   1.0000  12.2250 250.0000
   2.000   0.5584   0.01169   0.00266  -0.0584   0.7569   1.0000  29.7213 250.0000
   2.500   0.6061   0.01280   0.00277  -0.0546   0.6086   1.0000  46.6492 250.0000
   3.000   0.6543   0.01413   0.00324  -0.0523   0.5046   1.0000  58.4612 250.0000
   3.500   0.7038   0.01545   0.00383  -0.0506   0.4244   1.0000  67.5971 250.0000
   4.000   0.7537   0.01681   0.00452  -0.0492   0.3566   1.0000  75.2998 250.0000
   4.500   0.8034   0.01826   0.00530  -0.0478   0.2940   1.0000  82.4108 250.0000
   5.000   0.8522   0.01984   0.00615  -0.0464   0.2331   1.0000  89.3740 250.0000
   5.500   0.8993   0.02162   0.00700  -0.0449   0.1694   1.0000  96.7153 250.0000
   6.000   0.9443   0.02426   0.00822  -0.0432   0.1085   1.0000 103.8978 250.0000
   6.500   0.9897   0.02839   0.01061  -0.0413   0.0738   1.0000 108.1310 250.0000
   7.000   1.0341   0.03371   0.01440  -0.0392   0.0579   1.0000 110.1534 250.0000
   7.500   1.0720   0.04090   0.02006  -0.0370   0.0511   1.0000 111.0429 250.0000
   8.000   1.0883   0.05095   0.03033  -0.0342   0.0493   1.0000 111.2834 250.0000
   8.500   1.0893   0.06252   0.04116  -0.0330   0.0508   1.0000 111.0893 250.0000
