  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1585   0.00858   0.00147  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2124   0.00876   0.00158  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2658   0.00902   0.00181  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.500   0.3313   0.00936   0.00217  -0.0493   0.9916   1.0000   2.7578 250.0000
   1.000   0.4351   0.00925   0.00212  -0.0584   0.9329   1.0000   9.6705 250.0000
   1.500   0.5070   0.00914   0.00176  -0.0592   0.8094   1.0000  23.7595 250.0000
   2.000   0.5551   0.00995   0.00166  -0.0557   0.6438   1.0000  42.6422 250.0000
   2.500   0.6030   0.01105   0.00190  -0.0534   0.5244   1.0000  56.1959 250.0000
   3.000   0.6529   0.01209   0.00224  -0.0520   0.4376   1.0000  66.1005 250.0000
   3.500   0.7037   0.01311   0.00265  -0.0509   0.3683   1.0000  73.9689 250.0000
   4.000   0.7547   0.01414   0.00312  -0.0500   0.3078   1.0000  80.8436 250.0000
   4.500   0.8054   0.01524   0.00364  -0.0490   0.2513   1.0000  87.2925 250.0000
   5.000   0.8554   0.01644   0.00419  -0.0480   0.1949   1.0000  93.7696 250.0000
   5.500   0.9043   0.01787   0.00481  -0.0470   0.1343   1.0000 100.8345 250.0000
   6.000   0.9503   0.02032   0.00598  -0.0456   0.0767   1.0000 107.7768 250.0000
   6.500   0.9944   0.02390   0.00787  -0.0437   0.0505   1.0000 111.1243 250.0000
   7.000   1.0396   0.02797   0.01053  -0.0416   0.0389   1.0000 112.7144 250.0000
   7.500   1.0801   0.03420   0.01538  -0.0391   0.0342   1.0000 113.3804 250.0000
   8.000   1.1133   0.04067   0.02020  -0.0371   0.0304   1.0000 113.9441 250.0000
   8.500   1.1153   0.05249   0.03249  -0.0337   0.0322   1.0000 113.6793 250.0000
   9.000   1.0876   0.06586   0.04598  -0.0335   0.0347   1.0000 113.3054 250.0000
   9.500   1.0518   0.07664   0.05675  -0.0367   0.0357   1.0000 113.1688 250.0000
  10.000   1.0322   0.08895   0.06853  -0.0445   0.0372   1.0000 112.9500 250.0000
