  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.183 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1644   0.00754   0.00134  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2187   0.00772   0.00145  -0.0477   1.0000   1.0000   1.0000 250.0000
   0.000   0.2733   0.00797   0.00168  -0.0479   0.9994   1.0000   1.1881 250.0000
   0.500   0.3744   0.00796   0.00169  -0.0570   0.9590   1.0000   6.6897 250.0000
   1.000   0.4522   0.00780   0.00145  -0.0601   0.8780   1.0000  15.9291 250.0000
   1.500   0.5052   0.00821   0.00120  -0.0574   0.7202   1.0000  33.9023 250.0000
   2.000   0.5524   0.00920   0.00129  -0.0548   0.5774   1.0000  50.1847 250.0000
   2.500   0.6023   0.01012   0.00152  -0.0534   0.4759   1.0000  61.7345 250.0000
   3.000   0.6535   0.01099   0.00180  -0.0524   0.3982   1.0000  70.5800 250.0000
   3.500   0.7052   0.01185   0.00213  -0.0516   0.3349   1.0000  77.7558 250.0000
   4.000   0.7569   0.01274   0.00250  -0.0508   0.2798   1.0000  84.0382 250.0000
   4.500   0.8084   0.01368   0.00291  -0.0500   0.2270   1.0000  90.0756 250.0000
   5.000   0.8595   0.01469   0.00335  -0.0493   0.1721   1.0000  96.4106 250.0000
   5.500   0.9093   0.01603   0.00392  -0.0485   0.1144   1.0000 103.1915 250.0000
   6.000   0.9560   0.01833   0.00503  -0.0472   0.0605   1.0000 109.8208 250.0000
   6.500   1.0006   0.02135   0.00668  -0.0453   0.0390   1.0000 112.6919 250.0000
   7.000   1.0429   0.02556   0.00901  -0.0433   0.0301   1.0000 113.9897 250.0000
   7.500   1.0868   0.02954   0.01201  -0.0412   0.0253   1.0000 114.7480 250.0000
   8.000   1.1190   0.03754   0.01779  -0.0387   0.0237   1.0000 115.0082 250.0000
   8.500   1.1369   0.04573   0.02548  -0.0356   0.0232   1.0000 115.0877 250.0000
   9.000   1.1328   0.05561   0.03498  -0.0333   0.0231   1.0000 115.1086 250.0000
   9.500   1.1193   0.06547   0.04378  -0.0322   0.0239   1.0000 114.9623 250.0000
