  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.148 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1599   0.00831   0.00144  -0.0469   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2139   0.00850   0.00154  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.2674   0.00876   0.00177  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.500   0.3444   0.00903   0.00207  -0.0518   0.9837   1.0000   3.8016 250.0000
   1.000   0.4408   0.00887   0.00194  -0.0591   0.9219   1.0000  10.9315 250.0000
   1.500   0.5074   0.00886   0.00159  -0.0589   0.7887   1.0000  26.1097 250.0000
   2.000   0.5543   0.00975   0.00155  -0.0554   0.6270   1.0000  44.5596 250.0000
   2.500   0.6027   0.01081   0.00179  -0.0534   0.5121   1.0000  57.6032 250.0000
   3.000   0.6530   0.01181   0.00212  -0.0521   0.4275   1.0000  67.2430 250.0000
   3.500   0.7040   0.01278   0.00251  -0.0511   0.3599   1.0000  74.9211 250.0000
   4.000   0.7552   0.01377   0.00295  -0.0501   0.3005   1.0000  81.6754 250.0000
   4.500   0.8060   0.01484   0.00343  -0.0492   0.2454   1.0000  87.9597 250.0000
   5.000   0.8564   0.01598   0.00397  -0.0483   0.1891   1.0000  94.4372 250.0000
   5.500   0.9055   0.01738   0.00458  -0.0474   0.1290   1.0000 101.4607 250.0000
   6.000   0.9516   0.01985   0.00576  -0.0460   0.0726   1.0000 108.2831 250.0000
   6.500   0.9961   0.02313   0.00756  -0.0441   0.0471   1.0000 111.5843 250.0000
   7.000   1.0398   0.02756   0.01009  -0.0421   0.0365   1.0000 113.0503 250.0000
   7.500   1.0826   0.03267   0.01408  -0.0397   0.0316   1.0000 113.7567 250.0000
