  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.158 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1612   0.00809   0.00141  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2153   0.00827   0.00152  -0.0471   1.0000   1.0000   1.0000 250.0000
   0.000   0.2688   0.00853   0.00175  -0.0471   1.0000   1.0000   1.0000 250.0000
   0.500   0.3543   0.00872   0.00197  -0.0536   0.9766   1.0000   4.6479 250.0000
   1.000   0.4447   0.00854   0.00180  -0.0595   0.9109   1.0000  12.1793 250.0000
   1.500   0.5071   0.00864   0.00147  -0.0585   0.7695   1.0000  28.2924 250.0000
   2.000   0.5537   0.00959   0.00147  -0.0552   0.6126   1.0000  46.1932 250.0000
   2.500   0.6025   0.01061   0.00171  -0.0533   0.5017   1.0000  58.7933 250.0000
   3.000   0.6531   0.01157   0.00202  -0.0521   0.4190   1.0000  68.2083 250.0000
   3.500   0.7043   0.01250   0.00239  -0.0512   0.3525   1.0000  75.7645 250.0000
   4.000   0.7556   0.01346   0.00282  -0.0503   0.2944   1.0000  82.3675 250.0000
   4.500   0.8067   0.01448   0.00328  -0.0495   0.2395   1.0000  88.6323 250.0000
   5.000   0.8571   0.01560   0.00376  -0.0486   0.1846   1.0000  94.9519 250.0000
   5.500   0.9065   0.01698   0.00436  -0.0477   0.1251   1.0000 101.9180 250.0000
   6.000   0.9529   0.01938   0.00553  -0.0463   0.0689   1.0000 108.7468 250.0000
   6.500   0.9969   0.02263   0.00721  -0.0445   0.0446   1.0000 111.9149 250.0000
   7.000   1.0413   0.02670   0.00981  -0.0424   0.0345   1.0000 113.3411 250.0000
   7.500   1.0824   0.03255   0.01366  -0.0403   0.0298   1.0000 114.0298 250.0000
   8.000   1.1135   0.03956   0.02024  -0.0372   0.0278   1.0000 114.3526 250.0000
   8.500   1.1233   0.04997   0.02986  -0.0344   0.0285   1.0000 114.2331 250.0000
   9.000   1.1146   0.06083   0.03984  -0.0328   0.0294   1.0000 114.1000 250.0000
   9.500   1.0473   0.07677   0.05803  -0.0392   0.0329   1.0000 113.5758 250.0000
  10.000   0.9958   0.10229   0.08538  -0.0613   0.0350   1.0000 113.2624 250.0000
