  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.334 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1766   0.00571   0.00110  -0.0500   0.9999   1.0000   1.0380 250.0000
  -0.500   0.2654   0.00571   0.00104  -0.0568   0.9769   1.0000   4.6171 250.0000
   0.000   0.3415   0.00562   0.00090  -0.0604   0.9345   1.0000   9.4914 250.0000
   0.500   0.4011   0.00570   0.00068  -0.0599   0.8335   1.0000  21.0180 250.0000
   1.000   0.4487   0.00641   0.00061  -0.0571   0.6769   1.0000  38.8747 250.0000
   1.500   0.4988   0.00721   0.00071  -0.0557   0.5522   1.0000  53.0336 250.0000
   2.000   0.5510   0.00789   0.00086  -0.0549   0.4605   1.0000  63.4853 250.0000
   2.500   0.6039   0.00853   0.00102  -0.0543   0.3870   1.0000  71.8522 250.0000
   3.000   0.6571   0.00915   0.00122  -0.0537   0.3262   1.0000  78.7526 250.0000
   3.500   0.7103   0.00978   0.00144  -0.0532   0.2743   1.0000  84.6561 250.0000
   4.500   0.8161   0.01117   0.00198  -0.0522   0.1788   1.0000  95.6262 250.0000
   5.000   0.8682   0.01204   0.00232  -0.0517   0.1299   1.0000 101.3460 250.0000
   5.500   0.9191   0.01318   0.00282  -0.0510   0.0795   1.0000 107.4284 250.0000
   6.000   0.9672   0.01516   0.00381  -0.0499   0.0365   1.0000 113.0455 250.0000
   6.500   1.0136   0.01753   0.00513  -0.0484   0.0233   1.0000 115.0812 250.0000
   7.000   1.0575   0.02035   0.00679  -0.0466   0.0177   1.0000 116.0885 250.0000
   7.500   1.1015   0.02326   0.00870  -0.0447   0.0150   1.0000 116.6721 250.0000
   8.000   1.1384   0.02813   0.01205  -0.0424   0.0130   1.0000 117.1129 250.0000
   8.500   1.1692   0.03421   0.01704  -0.0395   0.0124   1.0000 117.2705 250.0000
   9.000   1.1792   0.04319   0.02491  -0.0361   0.0126   1.0000 117.2248 250.0000
   9.500   1.1657   0.05295   0.03399  -0.0335   0.0128   1.0000 117.1787 250.0000
  10.000   1.1304   0.06218   0.04286  -0.0333   0.0130   1.0000 117.1241 250.0000
