  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1400   0.01291   0.00202  -0.0435   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1922   0.01311   0.00208  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2438   0.01339   0.00231  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.500   0.2947   0.01381   0.00272  -0.0430   1.0000   1.0000   1.0000 250.0000
   1.000   0.3445   0.01443   0.00340  -0.0434   1.0000   1.0000   1.0000 250.0000
   1.500   0.3898   0.01565   0.00473  -0.0449   1.0000   1.0000   1.0000 250.0000
   2.000   0.5521   0.01558   0.00500  -0.0638   0.8733   1.0000  16.4715 250.0000
   2.500   0.6142   0.01581   0.00461  -0.0596   0.7203   1.0000  33.8880 250.0000
   3.000   0.6603   0.01727   0.00513  -0.0550   0.5978   1.0000  47.8680 250.0000
   3.500   0.7086   0.01900   0.00607  -0.0522   0.5035   1.0000  58.5928 250.0000
   4.000   0.7573   0.02085   0.00720  -0.0499   0.4252   1.0000  67.4995 250.0000
   4.500   0.8059   0.02287   0.00851  -0.0478   0.3548   1.0000  75.4989 250.0000
   5.000   0.8536   0.02510   0.00990  -0.0457   0.2879   1.0000  83.1071 250.0000
   5.500   0.8998   0.02767   0.01150  -0.0434   0.2203   1.0000  90.8386 250.0000
   6.000   0.9440   0.03096   0.01346  -0.0411   0.1564   1.0000  98.2309 250.0000
   6.500   0.9875   0.03590   0.01689  -0.0387   0.1145   1.0000 103.1831 250.0000
   7.000   1.0249   0.04327   0.02345  -0.0364   0.0948   1.0000 105.5530 250.0000
   7.500   1.0475   0.05312   0.03296  -0.0347   0.0868   1.0000 106.5222 250.0000
   8.000   1.0451   0.06643   0.04650  -0.0351   0.0884   1.0000 106.3291 250.0000
   8.500   1.0301   0.07971   0.05972  -0.0380   0.0917   1.0000 105.9244 250.0000
   9.000   0.9723   0.10123   0.08300  -0.0549   0.1083   1.0000 103.9189 250.0000
