  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.303 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1746   0.00597   0.00113  -0.0496   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2544   0.00604   0.00115  -0.0547   0.9841   1.0000   3.7479 250.0000
   0.000   0.3364   0.00595   0.00102  -0.0597   0.9481   1.0000   7.9353 250.0000
   0.500   0.4017   0.00592   0.00081  -0.0604   0.8640   1.0000  17.5241 250.0000
   1.000   0.4502   0.00650   0.00068  -0.0575   0.7101   1.0000  35.0622 250.0000
   1.500   0.4992   0.00735   0.00076  -0.0557   0.5748   1.0000  50.4749 250.0000
   2.000   0.5509   0.00808   0.00091  -0.0548   0.4772   1.0000  61.5859 250.0000
   2.500   0.6034   0.00875   0.00108  -0.0541   0.3997   1.0000  70.4062 250.0000
   3.000   0.6564   0.00940   0.00129  -0.0535   0.3366   1.0000  77.5631 250.0000
   3.500   0.7094   0.01006   0.00152  -0.0530   0.2834   1.0000  83.6250 250.0000
   4.000   0.7623   0.01075   0.00179  -0.0524   0.2352   1.0000  89.1344 250.0000
   4.500   0.8149   0.01150   0.00208  -0.0519   0.1860   1.0000  94.7893 250.0000
   5.000   0.8669   0.01238   0.00243  -0.0513   0.1362   1.0000 100.6102 250.0000
   5.500   0.9177   0.01356   0.00294  -0.0507   0.0843   1.0000 106.8291 250.0000
   6.000   0.9660   0.01549   0.00391  -0.0496   0.0394   1.0000 112.6325 250.0000
   6.500   1.0125   0.01781   0.00519  -0.0481   0.0250   1.0000 114.7869 250.0000
   7.000   1.0566   0.02058   0.00681  -0.0463   0.0190   1.0000 115.8333 250.0000
   7.500   1.0760   0.02004   0.00780  -0.0412   0.0165   1.0000 116.3340 250.0000
   8.000   1.1132   0.02400   0.01009  -0.0391   0.0141   1.0000 116.8667 250.0000
   8.500   1.1324   0.03338   0.01601  -0.0356   0.0135   1.0000 116.9931 250.0000
   9.000   1.1418   0.04221   0.02242  -0.0322   0.0136   1.0000 116.9741 250.0000
   9.500   1.1030   0.05446   0.03346  -0.0276   0.0152   1.0000 116.6279 250.0000
  10.000   1.0541   0.06641   0.04358  -0.0313   0.0155   1.0000 116.5487 250.0000
