  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.111 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1537   0.00954   0.00160  -0.0458   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2071   0.00973   0.00169  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2601   0.00999   0.00192  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.500   0.3123   0.01038   0.00232  -0.0458   1.0000   1.0000   1.0000 250.0000
   1.000   0.4069   0.01069   0.00273  -0.0543   0.9673   1.0000   5.7325 250.0000
   1.500   0.5007   0.01040   0.00244  -0.0598   0.8709   1.0000  16.7366 250.0000
   2.000   0.5575   0.01078   0.00212  -0.0570   0.7046   1.0000  35.6953 250.0000
   2.500   0.6044   0.01195   0.00232  -0.0539   0.5690   1.0000  51.1386 250.0000
   3.000   0.6533   0.01315   0.00273  -0.0520   0.4734   1.0000  62.0197 250.0000
   3.500   0.7034   0.01431   0.00323  -0.0506   0.3976   1.0000  70.6389 250.0000
   4.000   0.7537   0.01552   0.00379  -0.0494   0.3337   1.0000  77.9011 250.0000
   4.500   0.8038   0.01679   0.00444  -0.0483   0.2737   1.0000  84.7245 250.0000
   5.000   0.8531   0.01818   0.00515  -0.0471   0.2150   1.0000  91.4499 250.0000
   5.500   0.9009   0.01976   0.00586  -0.0458   0.1526   1.0000  98.6789 250.0000
   6.000   0.9464   0.02233   0.00709  -0.0443   0.0931   1.0000 105.7586 250.0000
   6.500   0.9915   0.02606   0.00919  -0.0423   0.0617   1.0000 109.6653 250.0000
   7.000   1.0364   0.03112   0.01267  -0.0402   0.0487   1.0000 111.3725 250.0000
   7.500   1.0750   0.03753   0.01782  -0.0378   0.0420   1.0000 112.2706 250.0000
   8.000   1.0967   0.04728   0.02707  -0.0349   0.0414   1.0000 112.3601 250.0000
   8.500   1.0951   0.05873   0.03837  -0.0332   0.0419   1.0000 112.2966 250.0000
   9.000   1.0759   0.07015   0.04949  -0.0336   0.0430   1.0000 112.1434 250.0000
   9.500   1.0547   0.08021   0.05858  -0.0349   0.0438   1.0000 112.0301 250.0000
