  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.112 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1538   0.00952   0.00159  -0.0458   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2072   0.00971   0.00169  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2602   0.00997   0.00192  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3125   0.01036   0.00232  -0.0458   1.0000   1.0000   1.0000 250.0000
   1.000   0.4079   0.01066   0.00272  -0.0545   0.9668   1.0000   5.7947 250.0000
   1.500   0.5010   0.01037   0.00242  -0.0599   0.8700   1.0000  16.8466 250.0000
   2.000   0.5575   0.01076   0.00211  -0.0569   0.7034   1.0000  35.8337 250.0000
   2.500   0.6044   0.01193   0.00231  -0.0539   0.5679   1.0000  51.2574 250.0000
   3.000   0.6533   0.01313   0.00272  -0.0520   0.4724   1.0000  62.1285 250.0000
   3.500   0.7034   0.01429   0.00322  -0.0506   0.3970   1.0000  70.7053 250.0000
   4.000   0.7537   0.01550   0.00377  -0.0494   0.3333   1.0000  77.9478 250.0000
   4.500   0.8038   0.01676   0.00442  -0.0483   0.2733   1.0000  84.7716 250.0000
   5.000   0.8532   0.01814   0.00513  -0.0471   0.2146   1.0000  91.5013 250.0000
   5.500   0.9010   0.01972   0.00583  -0.0459   0.1523   1.0000  98.7189 250.0000
   6.000   0.9464   0.02229   0.00705  -0.0443   0.0928   1.0000 105.7947 250.0000
   6.500   0.9915   0.02600   0.00915  -0.0423   0.0615   1.0000 109.6962 250.0000
   7.000   1.0365   0.03106   0.01263  -0.0402   0.0485   1.0000 111.4003 250.0000
   7.500   1.0750   0.03748   0.01781  -0.0378   0.0419   1.0000 112.2931 250.0000
   8.000   1.0967   0.04721   0.02704  -0.0349   0.0412   1.0000 112.3856 250.0000
   8.500   1.0949   0.05871   0.03840  -0.0332   0.0417   1.0000 112.3206 250.0000
   9.000   1.0748   0.07021   0.04964  -0.0337   0.0429   1.0000 112.1565 250.0000
   9.500   1.0516   0.08031   0.05893  -0.0354   0.0437   1.0000 112.0396 250.0000
