  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1756   0.00582   0.00111  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2611   0.00585   0.00109  -0.0560   0.9802   1.0000   4.2221 250.0000
   0.000   0.3394   0.00576   0.00095  -0.0601   0.9406   1.0000   8.7891 250.0000
   0.500   0.4015   0.00578   0.00073  -0.0601   0.8471   1.0000  19.4554 250.0000
   1.000   0.4493   0.00645   0.00064  -0.0573   0.6910   1.0000  37.2661 250.0000
   1.500   0.4990   0.00727   0.00073  -0.0557   0.5618   1.0000  51.9450 250.0000
   2.000   0.5509   0.00797   0.00088  -0.0548   0.4676   1.0000  62.6760 250.0000
   2.500   0.6037   0.00862   0.00105  -0.0542   0.3924   1.0000  71.2285 250.0000
   3.000   0.6568   0.00926   0.00125  -0.0536   0.3307   1.0000  78.2380 250.0000
   3.500   0.7099   0.00990   0.00148  -0.0531   0.2783   1.0000  84.1992 250.0000
   4.000   0.7630   0.01057   0.00174  -0.0526   0.2306   1.0000  89.6603 250.0000
   4.500   0.8156   0.01131   0.00202  -0.0521   0.1820   1.0000  95.2550 250.0000
   5.000   0.8676   0.01220   0.00237  -0.0515   0.1328   1.0000 101.0053 250.0000
   5.500   0.9185   0.01335   0.00287  -0.0509   0.0817   1.0000 107.1593 250.0000
   6.000   0.9668   0.01528   0.00383  -0.0498   0.0378   1.0000 112.8673 250.0000
   6.500   1.0123   0.01783   0.00524  -0.0482   0.0238   1.0000 114.9831 250.0000
   7.000   1.0555   0.02088   0.00701  -0.0463   0.0181   1.0000 116.0046 250.0000
   7.500   1.0999   0.02386   0.00903  -0.0443   0.0156   1.0000 116.5340 250.0000
   8.000   1.1357   0.02913   0.01255  -0.0421   0.0134   1.0000 117.0176 250.0000
   8.500   1.1667   0.03493   0.01742  -0.0393   0.0129   1.0000 117.1549 250.0000
   9.000   1.1763   0.04392   0.02521  -0.0360   0.0130   1.0000 117.1174 250.0000
