  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.069 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1434   0.01197   0.00190  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1959   0.01217   0.00198  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.000   0.2478   0.01245   0.00220  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.500   0.2992   0.01285   0.00261  -0.0437   1.0000   1.0000   1.0000 250.0000
   1.000   0.3491   0.01349   0.00330  -0.0442   1.0000   1.0000   1.0000 250.0000
   1.500   0.4413   0.01439   0.00440  -0.0537   0.9666   1.0000   5.8082 250.0000
   2.000   0.5584   0.01389   0.00397  -0.0620   0.8351   1.0000  20.8339 250.0000
   2.500   0.6099   0.01456   0.00380  -0.0570   0.6800   1.0000  38.5184 250.0000
   3.000   0.6575   0.01604   0.00434  -0.0536   0.5627   1.0000  51.8446 250.0000
   3.500   0.7062   0.01763   0.00512  -0.0513   0.4740   1.0000  61.9441 250.0000
   4.000   0.7554   0.01928   0.00609  -0.0494   0.3990   1.0000  70.4804 250.0000
   4.500   0.8044   0.02107   0.00713  -0.0476   0.3321   1.0000  78.0843 250.0000
   5.000   0.8525   0.02305   0.00837  -0.0458   0.2664   1.0000  85.5653 250.0000
   5.500   0.8991   0.02529   0.00952  -0.0438   0.2011   1.0000  93.0466 250.0000
   6.000   0.9435   0.02825   0.01122  -0.0417   0.1371   1.0000 100.5033 250.0000
   6.500   0.9882   0.03281   0.01414  -0.0395   0.0974   1.0000 105.2315 250.0000
   7.000   1.0290   0.03926   0.01952  -0.0372   0.0786   1.0000 107.5327 250.0000
   7.500   1.0573   0.04831   0.02795  -0.0349   0.0717   1.0000 108.4001 250.0000
   8.000   1.0620   0.06035   0.04016  -0.0339   0.0710   1.0000 108.4804 250.0000
   8.500   1.0509   0.07321   0.05274  -0.0351   0.0740   1.0000 108.1128 250.0000
