  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.124 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1561   0.00903   0.00153  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2098   0.00922   0.00163  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2630   0.00948   0.00186  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.500   0.3154   0.00987   0.00226  -0.0463   1.0000   1.0000   1.0000 250.0000
   1.000   0.4240   0.00993   0.00241  -0.0569   0.9505   1.0000   7.6560 250.0000
   1.500   0.5049   0.00970   0.00207  -0.0597   0.8418   1.0000  20.0622 250.0000
   2.000   0.5563   0.01033   0.00186  -0.0562   0.6730   1.0000  39.3106 250.0000
   2.500   0.6036   0.01147   0.00209  -0.0536   0.5456   1.0000  53.7855 250.0000
   3.000   0.6530   0.01259   0.00246  -0.0520   0.4544   1.0000  64.1795 250.0000
   3.500   0.7035   0.01367   0.00292  -0.0507   0.3820   1.0000  72.4098 250.0000
   4.000   0.7541   0.01478   0.00343  -0.0497   0.3198   1.0000  79.4807 250.0000
   4.500   0.8044   0.01598   0.00398  -0.0486   0.2626   1.0000  86.0014 250.0000
   5.000   0.8542   0.01725   0.00463  -0.0476   0.2045   1.0000  92.6640 250.0000
   5.500   0.9025   0.01875   0.00528  -0.0464   0.1431   1.0000  99.7940 250.0000
   6.000   0.9482   0.02125   0.00647  -0.0450   0.0844   1.0000 106.8182 250.0000
   6.500   0.9931   0.02494   0.00854  -0.0430   0.0558   1.0000 110.4265 250.0000
   7.000   1.0377   0.02972   0.01139  -0.0411   0.0436   1.0000 112.0518 250.0000
   7.500   1.0791   0.03531   0.01561  -0.0389   0.0373   1.0000 112.9333 250.0000
   8.000   1.1047   0.04396   0.02364  -0.0359   0.0355   1.0000 113.1902 250.0000
   8.500   1.1102   0.05449   0.03381  -0.0335   0.0354   1.0000 113.2003 250.0000
   9.000   1.1066   0.06565   0.04326  -0.0325   0.0367   1.0000 113.0182 250.0000
   9.500   1.0203   0.08476   0.06613  -0.0450   0.0417   1.0000 112.3141 250.0000
  10.000   1.0005   0.09960   0.08053  -0.0547   0.0436   1.0000 112.0547 250.0000
