  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.222 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1684   0.00689   0.00126  -0.0484   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2229   0.00707   0.00137  -0.0484   1.0000   1.0000   1.0000 250.0000
   0.000   0.3057   0.00718   0.00147  -0.0542   0.9807   1.0000   4.1653 250.0000
   0.500   0.3906   0.00706   0.00133  -0.0595   0.9322   1.0000   9.7539 250.0000
   1.000   0.4550   0.00707   0.00106  -0.0595   0.8210   1.0000  22.4399 250.0000
   1.500   0.5022   0.00783   0.00097  -0.0564   0.6593   1.0000  40.8755 250.0000
   2.000   0.5512   0.00874   0.00111  -0.0546   0.5360   1.0000  54.8762 250.0000
   2.500   0.6024   0.00956   0.00132  -0.0536   0.4450   1.0000  65.2549 250.0000
   3.000   0.6544   0.01032   0.00157  -0.0528   0.3734   1.0000  73.3883 250.0000
   3.500   0.7067   0.01110   0.00185  -0.0521   0.3143   1.0000  80.0991 250.0000
   4.000   0.7589   0.01189   0.00218  -0.0514   0.2614   1.0000  86.1341 250.0000
   4.500   0.8109   0.01275   0.00253  -0.0508   0.2108   1.0000  91.9312 250.0000
   5.000   0.8624   0.01370   0.00292  -0.0501   0.1579   1.0000  98.0572 250.0000
   5.500   0.9128   0.01494   0.00345  -0.0494   0.1017   1.0000 104.7201 250.0000
   6.000   0.9595   0.01725   0.00456  -0.0482   0.0514   1.0000 111.0008 250.0000
   6.500   1.0051   0.01992   0.00606  -0.0464   0.0328   1.0000 113.5836 250.0000
   7.000   1.0487   0.02325   0.00802  -0.0444   0.0255   1.0000 114.7183 250.0000
   7.500   1.0904   0.02775   0.01108  -0.0421   0.0215   1.0000 115.3933 250.0000
   8.000   1.1281   0.03304   0.01513  -0.0398   0.0195   1.0000 115.7472 250.0000
   8.500   1.1481   0.04186   0.02192  -0.0372   0.0181   1.0000 116.0093 250.0000
   9.000   1.1585   0.04999   0.02946  -0.0344   0.0184   1.0000 115.9482 250.0000
   9.500   1.1009   0.06477   0.04569  -0.0332   0.0211   1.0000 115.4722 250.0000
  10.000   1.0585   0.07987   0.06148  -0.0463   0.0214   1.0000 115.4183 250.0000
