  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.368 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1901   0.00543   0.00103  -0.0527   0.9932   1.0000   2.5199 250.0000
  -0.500   0.2740   0.00538   0.00093  -0.0584   0.9685   1.0000   5.5936 250.0000
   0.000   0.3455   0.00530   0.00077  -0.0610   0.9176   1.0000  11.4229 250.0000
   0.500   0.3994   0.00554   0.00057  -0.0592   0.7977   1.0000  25.0892 250.0000
   1.000   0.4475   0.00633   0.00057  -0.0569   0.6449   1.0000  42.5271 250.0000
   1.500   0.4986   0.00706   0.00067  -0.0557   0.5304   1.0000  55.5225 250.0000
   2.000   0.5512   0.00770   0.00081  -0.0550   0.4441   1.0000  65.3550 250.0000
   2.500   0.6044   0.00830   0.00097  -0.0545   0.3743   1.0000  73.2890 250.0000
   3.000   0.6578   0.00890   0.00116  -0.0540   0.3161   1.0000  79.9005 250.0000
   3.500   0.7112   0.00951   0.00137  -0.0535   0.2655   1.0000  85.6633 250.0000
   4.000   0.7644   0.01015   0.00161  -0.0530   0.2198   1.0000  90.8950 250.0000
   4.500   0.8172   0.01086   0.00188  -0.0525   0.1718   1.0000  96.4439 250.0000
   5.000   0.8694   0.01173   0.00222  -0.0520   0.1237   1.0000 102.0799 250.0000
   5.500   0.9204   0.01286   0.00272  -0.0513   0.0747   1.0000 108.0190 250.0000
   6.000   0.9693   0.01464   0.00363  -0.0503   0.0339   1.0000 113.4222 250.0000
   6.500   1.0165   0.01680   0.00485  -0.0489   0.0216   1.0000 115.3779 250.0000
   7.000   1.0612   0.01941   0.00640  -0.0472   0.0164   1.0000 116.3544 250.0000
   7.500   1.1013   0.02317   0.00868  -0.0451   0.0135   1.0000 116.9815 250.0000
   8.000   1.1432   0.02659   0.01125  -0.0430   0.0120   1.0000 117.3925 250.0000
   8.500   1.1763   0.03204   0.01553  -0.0403   0.0112   1.0000 117.5913 250.0000
   9.000   1.1934   0.03974   0.02221  -0.0370   0.0110   1.0000 117.6491 250.0000
   9.500   1.2074   0.04534   0.02683  -0.0349   0.0101   1.0000 117.8971 250.0000
  10.000   1.1876   0.05389   0.03490  -0.0320   0.0102   1.0000 117.8882 250.0000
