  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.133 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1575   0.00876   0.00150  -0.0465   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2114   0.00894   0.00160  -0.0464   1.0000   1.0000   1.0000 250.0000
   0.000   0.2647   0.00920   0.00183  -0.0464   1.0000   1.0000   1.0000 250.0000
   0.500   0.3217   0.00958   0.00222  -0.0475   0.9972   1.0000   1.8273 250.0000
   1.000   0.4313   0.00952   0.00223  -0.0579   0.9404   1.0000   8.8154 250.0000
   1.500   0.5064   0.00936   0.00188  -0.0594   0.8228   1.0000  22.2286 250.0000
   2.000   0.5556   0.01010   0.00173  -0.0559   0.6554   1.0000  41.3312 250.0000
   2.500   0.6032   0.01122   0.00197  -0.0535   0.5328   1.0000  55.2490 250.0000
   3.000   0.6530   0.01228   0.00233  -0.0520   0.4440   1.0000  65.3706 250.0000
   3.500   0.7036   0.01332   0.00275  -0.0509   0.3735   1.0000  73.3841 250.0000
   4.000   0.7544   0.01439   0.00324  -0.0498   0.3125   1.0000  80.3070 250.0000
   4.500   0.8050   0.01553   0.00377  -0.0488   0.2555   1.0000  86.8061 250.0000
   5.000   0.8549   0.01676   0.00436  -0.0478   0.1987   1.0000  93.3247 250.0000
   5.500   0.9036   0.01822   0.00501  -0.0468   0.1375   1.0000 100.4482 250.0000
   6.000   0.9495   0.02070   0.00620  -0.0453   0.0796   1.0000 107.4160 250.0000
   6.500   0.9939   0.02419   0.00803  -0.0434   0.0525   1.0000 110.8637 250.0000
   7.000   1.0389   0.02872   0.01105  -0.0413   0.0408   1.0000 112.4416 250.0000
   7.500   1.0792   0.03482   0.01560  -0.0390   0.0356   1.0000 113.1760 250.0000
   8.000   1.1072   0.04248   0.02274  -0.0361   0.0327   1.0000 113.5968 250.0000
   8.500   1.1093   0.05405   0.03402  -0.0336   0.0338   1.0000 113.4342 250.0000
   9.000   1.0919   0.06569   0.04522  -0.0331   0.0356   1.0000 113.1846 250.0000
   9.500   1.0730   0.07546   0.05423  -0.0334   0.0373   1.0000 112.9372 250.0000
  10.000   0.9895   0.10441   0.08664  -0.0600   0.0432   1.0000 112.1034 250.0000
