  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1678   0.00699   0.00127  -0.0483   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2222   0.00717   0.00138  -0.0483   1.0000   1.0000   1.0000 250.0000
   0.000   0.3011   0.00731   0.00151  -0.0533   0.9836   1.0000   3.8136 250.0000
   0.500   0.3885   0.00720   0.00139  -0.0592   0.9371   1.0000   9.1871 250.0000
   1.000   0.4551   0.00717   0.00111  -0.0597   0.8315   1.0000  21.2359 250.0000
   1.500   0.5027   0.00789   0.00100  -0.0565   0.6691   1.0000  39.7666 250.0000
   2.000   0.5514   0.00882   0.00114  -0.0546   0.5427   1.0000  54.1153 250.0000
   2.500   0.6023   0.00965   0.00135  -0.0535   0.4499   1.0000  64.6948 250.0000
   3.000   0.6542   0.01044   0.00160  -0.0527   0.3776   1.0000  72.9147 250.0000
   3.500   0.7064   0.01121   0.00190  -0.0520   0.3175   1.0000  79.7456 250.0000
   4.000   0.7586   0.01202   0.00222  -0.0513   0.2642   1.0000  85.8201 250.0000
   4.500   0.8105   0.01288   0.00260  -0.0507   0.2131   1.0000  91.6715 250.0000
   5.000   0.8619   0.01384   0.00298  -0.0500   0.1600   1.0000  97.8193 250.0000
   5.500   0.9123   0.01511   0.00353  -0.0492   0.1036   1.0000 104.4897 250.0000
   6.000   0.9594   0.01733   0.00460  -0.0480   0.0527   1.0000 110.8368 250.0000
   6.500   1.0041   0.02021   0.00620  -0.0462   0.0339   1.0000 113.4285 250.0000
   7.000   1.0479   0.02363   0.00824  -0.0441   0.0263   1.0000 114.5907 250.0000
   7.500   1.0894   0.02818   0.01129  -0.0420   0.0221   1.0000 115.2816 250.0000
   8.000   1.1256   0.03415   0.01613  -0.0393   0.0204   1.0000 115.5839 250.0000
   8.500   1.1521   0.04071   0.02110  -0.0372   0.0184   1.0000 115.9406 250.0000
   9.000   1.1385   0.05348   0.03421  -0.0335   0.0203   1.0000 115.6060 250.0000
   9.500   1.0993   0.06514   0.04590  -0.0332   0.0216   1.0000 115.3827 250.0000
  10.000   1.0582   0.07975   0.06113  -0.0457   0.0219   1.0000 115.3290 250.0000
