  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.243 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00661   0.00122  -0.0488   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2248   0.00678   0.00133  -0.0488   1.0000   1.0000   1.0000 250.0000
   0.000   0.3177   0.00680   0.00134  -0.0565   0.9726   1.0000   5.1246 250.0000
   0.500   0.3957   0.00668   0.00117  -0.0602   0.9167   1.0000  11.5243 250.0000
   1.000   0.4540   0.00684   0.00091  -0.0589   0.7900   1.0000  25.9685 250.0000
   1.500   0.5011   0.00768   0.00089  -0.0561   0.6332   1.0000  43.8502 250.0000
   2.000   0.5510   0.00854   0.00105  -0.0546   0.5180   1.0000  56.9255 250.0000
   2.500   0.6026   0.00931   0.00124  -0.0537   0.4312   1.0000  66.8233 250.0000
   3.000   0.6549   0.01004   0.00148  -0.0530   0.3623   1.0000  74.6441 250.0000
   3.500   0.7074   0.01078   0.00175  -0.0523   0.3051   1.0000  81.1490 250.0000
   4.000   0.7599   0.01154   0.00205  -0.0517   0.2535   1.0000  87.0305 250.0000
   4.500   0.8121   0.01235   0.00239  -0.0511   0.2033   1.0000  92.7943 250.0000
   5.000   0.8638   0.01328   0.00275  -0.0505   0.1512   1.0000  98.8456 250.0000
   5.500   0.9143   0.01450   0.00328  -0.0498   0.0963   1.0000 105.3631 250.0000
   6.000   0.9619   0.01664   0.00434  -0.0486   0.0474   1.0000 111.5417 250.0000
   6.500   1.0061   0.01952   0.00587  -0.0469   0.0302   1.0000 113.9759 250.0000
   7.000   1.0490   0.02302   0.00790  -0.0448   0.0235   1.0000 115.0425 250.0000
   7.500   1.0931   0.02639   0.01026  -0.0428   0.0197   1.0000 115.7112 250.0000
   8.000   1.1278   0.03273   0.01480  -0.0404   0.0178   1.0000 116.0704 250.0000
   8.500   1.1527   0.03976   0.02115  -0.0373   0.0169   1.0000 116.2546 250.0000
   9.000   1.1535   0.04982   0.03022  -0.0344   0.0174   1.0000 116.1594 250.0000
   9.500   1.1392   0.06054   0.03923  -0.0326   0.0182   1.0000 115.9810 250.0000
  10.000   1.0847   0.07267   0.05365  -0.0389   0.0194   1.0000 115.7670 250.0000
