  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1547   0.00932   0.00157  -0.0460   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2083   0.00951   0.00167  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.000   0.2614   0.00978   0.00190  -0.0458   1.0000   1.0000   1.0000 250.0000
   0.500   0.3136   0.01016   0.00230  -0.0460   1.0000   1.0000   1.0000 250.0000
   1.000   0.4151   0.01037   0.00260  -0.0556   0.9604   1.0000   6.5227 250.0000
   1.500   0.5028   0.01009   0.00228  -0.0598   0.8594   1.0000  18.0578 250.0000
   2.000   0.5571   0.01058   0.00200  -0.0566   0.6914   1.0000  37.2184 250.0000
   2.500   0.6040   0.01174   0.00222  -0.0537   0.5589   1.0000  52.2759 250.0000
   3.000   0.6531   0.01291   0.00261  -0.0520   0.4653   1.0000  62.9421 250.0000
   3.500   0.7034   0.01404   0.00309  -0.0507   0.3910   1.0000  71.3969 250.0000
   4.000   0.7539   0.01520   0.00364  -0.0495   0.3275   1.0000  78.6049 250.0000
   4.500   0.8040   0.01644   0.00425  -0.0484   0.2687   1.0000  85.2959 250.0000
   5.000   0.8534   0.01779   0.00489  -0.0473   0.2110   1.0000  91.9140 250.0000
   5.500   0.9014   0.01934   0.00558  -0.0461   0.1490   1.0000  99.0967 250.0000
   6.000   0.9470   0.02191   0.00682  -0.0446   0.0896   1.0000 106.1829 250.0000
   6.500   0.9917   0.02562   0.00875  -0.0427   0.0594   1.0000 109.9648 250.0000
   7.000   1.0373   0.03032   0.01207  -0.0405   0.0464   1.0000 111.6815 250.0000
   7.500   1.0762   0.03674   0.01735  -0.0380   0.0402   1.0000 112.5336 250.0000
   8.000   1.1040   0.04488   0.02449  -0.0355   0.0382   1.0000 112.8081 250.0000
   8.500   1.1163   0.05489   0.03269  -0.0337   0.0367   1.0000 113.0156 250.0000
   9.000   1.0675   0.07055   0.05076  -0.0345   0.0417   1.0000 112.3237 250.0000
   9.500   1.0336   0.08193   0.06200  -0.0395   0.0431   1.0000 112.1278 250.0000
  10.000   0.8984   0.11646   0.09079  -0.0598   0.0565   1.0000 110.3361 250.0000
