  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.127 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1565   0.00895   0.00152  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2103   0.00913   0.00162  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.000   0.2635   0.00940   0.00185  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.500   0.3159   0.00979   0.00225  -0.0464   1.0000   1.0000   1.0000 250.0000
   1.000   0.4269   0.00980   0.00236  -0.0574   0.9481   1.0000   7.9413 250.0000
   1.500   0.5054   0.00960   0.00201  -0.0596   0.8361   1.0000  20.7159 250.0000
   2.000   0.5561   0.01026   0.00182  -0.0561   0.6678   1.0000  39.9067 250.0000
   2.500   0.6035   0.01140   0.00205  -0.0535   0.5417   1.0000  54.2274 250.0000
   3.000   0.6530   0.01249   0.00242  -0.0520   0.4511   1.0000  64.5638 250.0000
   3.500   0.7035   0.01357   0.00286  -0.0508   0.3794   1.0000  72.7053 250.0000
   4.000   0.7542   0.01466   0.00337  -0.0497   0.3176   1.0000  79.7289 250.0000
   4.500   0.8046   0.01583   0.00393  -0.0487   0.2600   1.0000  86.2930 250.0000
   5.000   0.8543   0.01711   0.00453  -0.0476   0.2029   1.0000  92.8398 250.0000
   5.500   0.9027   0.01860   0.00517  -0.0466   0.1419   1.0000  99.9394 250.0000
   6.000   0.9483   0.02111   0.00634  -0.0451   0.0833   1.0000 106.9521 250.0000
   6.500   0.9934   0.02470   0.00841  -0.0431   0.0547   1.0000 110.5694 250.0000
   7.000   1.0380   0.02940   0.01134  -0.0411   0.0429   1.0000 112.1562 250.0000
   7.500   1.0788   0.03557   0.01564  -0.0391   0.0367   1.0000 113.0138 250.0000
   8.000   1.1046   0.04371   0.02367  -0.0359   0.0348   1.0000 113.2925 250.0000
   8.500   1.1094   0.05444   0.03400  -0.0335   0.0350   1.0000 113.2633 250.0000
   9.000   1.1006   0.06546   0.04394  -0.0326   0.0363   1.0000 113.0716 250.0000
