  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.288 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1736   0.00611   0.00115  -0.0494   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2478   0.00621   0.00120  -0.0534   0.9881   1.0000   3.2445 250.0000
   0.000   0.3325   0.00614   0.00110  -0.0590   0.9540   1.0000   7.2629 250.0000
   0.500   0.4013   0.00607   0.00089  -0.0606   0.8785   1.0000  15.8798 250.0000
   1.000   0.4510   0.00656   0.00072  -0.0578   0.7283   1.0000  32.9709 250.0000
   1.500   0.4995   0.00743   0.00079  -0.0558   0.5876   1.0000  49.0294 250.0000
   2.000   0.5508   0.00818   0.00094  -0.0547   0.4862   1.0000  60.5581 250.0000
   2.500   0.6032   0.00887   0.00112  -0.0540   0.4066   1.0000  69.6175 250.0000
   3.000   0.6560   0.00955   0.00133  -0.0534   0.3425   1.0000  76.8927 250.0000
   3.500   0.7089   0.01022   0.00157  -0.0528   0.2886   1.0000  83.0358 250.0000
   4.000   0.7618   0.01092   0.00185  -0.0523   0.2390   1.0000  88.6917 250.0000
   4.500   0.8143   0.01168   0.00215  -0.0517   0.1900   1.0000  94.3337 250.0000
   5.000   0.8662   0.01258   0.00250  -0.0511   0.1397   1.0000 100.1926 250.0000
   5.500   0.9170   0.01375   0.00301  -0.0505   0.0869   1.0000 106.5138 250.0000
   6.000   0.9650   0.01576   0.00401  -0.0493   0.0411   1.0000 112.3981 250.0000
   6.500   1.0114   0.01812   0.00532  -0.0478   0.0261   1.0000 114.6194 250.0000
   7.000   1.0555   0.02096   0.00700  -0.0460   0.0200   1.0000 115.6696 250.0000
   7.500   1.0958   0.02531   0.00976  -0.0436   0.0173   1.0000 116.1837 250.0000
   8.000   1.1367   0.02893   0.01248  -0.0417   0.0147   1.0000 116.7271 250.0000
   8.500   1.1667   0.03525   0.01727  -0.0391   0.0139   1.0000 116.9077 250.0000
   9.000   1.1798   0.04384   0.02500  -0.0357   0.0142   1.0000 116.8332 250.0000
   9.500   1.1317   0.05911   0.04021  -0.0329   0.0164   1.0000 116.3715 250.0000
  10.000   1.0917   0.07047   0.05174  -0.0388   0.0166   1.0000 116.3197 250.0000
