  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1396   0.01302   0.00203  -0.0435   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1918   0.01322   0.00209  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2434   0.01350   0.00232  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.500   0.2943   0.01391   0.00273  -0.0429   1.0000   1.0000   1.0000 250.0000
   1.000   0.3440   0.01454   0.00341  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.500   0.3893   0.01575   0.00473  -0.0448   1.0000   1.0000   1.0000 250.0000
   2.000   0.5514   0.01578   0.00512  -0.0640   0.8780   1.0000  15.9343 250.0000
   2.500   0.6147   0.01597   0.00472  -0.0600   0.7244   1.0000  33.4266 250.0000
   3.000   0.6606   0.01741   0.00523  -0.0553   0.6015   1.0000  47.4518 250.0000
   3.500   0.7090   0.01916   0.00616  -0.0524   0.5073   1.0000  58.1521 250.0000
   4.000   0.7576   0.02103   0.00730  -0.0500   0.4288   1.0000  67.0911 250.0000
   4.500   0.8061   0.02307   0.00863  -0.0478   0.3580   1.0000  75.1358 250.0000
   5.000   0.8538   0.02535   0.01012  -0.0457   0.2902   1.0000  82.8480 250.0000
   5.500   0.8998   0.02798   0.01182  -0.0434   0.2224   1.0000  90.6035 250.0000
   6.000   0.9442   0.03119   0.01353  -0.0410   0.1588   1.0000  97.9548 250.0000
   6.500   0.9879   0.03605   0.01676  -0.0388   0.1161   1.0000 102.9874 250.0000
   7.000   1.0247   0.04366   0.02375  -0.0364   0.0966   1.0000 105.3287 250.0000
   7.500   1.0470   0.05347   0.03322  -0.0347   0.0883   1.0000 106.3455 250.0000
   8.000   1.0471   0.06642   0.04623  -0.0349   0.0894   1.0000 106.2022 250.0000
   8.500   1.0390   0.07890   0.05816  -0.0368   0.0912   1.0000 105.9910 250.0000
