  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.112 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1539   0.00950   0.00159  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2073   0.00968   0.00169  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2604   0.00995   0.00192  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3126   0.01034   0.00232  -0.0458   1.0000   1.0000   1.0000 250.0000
   1.000   0.4089   0.01063   0.00271  -0.0546   0.9663   1.0000   5.8512 250.0000
   1.500   0.5013   0.01034   0.00240  -0.0599   0.8691   1.0000  16.9495 250.0000
   2.000   0.5574   0.01074   0.00210  -0.0569   0.7022   1.0000  35.9650 250.0000
   2.500   0.6044   0.01191   0.00230  -0.0538   0.5669   1.0000  51.3701 250.0000
   3.000   0.6533   0.01310   0.00271  -0.0520   0.4715   1.0000  62.2359 250.0000
   3.500   0.7033   0.01426   0.00320  -0.0506   0.3965   1.0000  70.7682 250.0000
   4.000   0.7537   0.01547   0.00375  -0.0494   0.3329   1.0000  77.9923 250.0000
   4.500   0.8038   0.01673   0.00440  -0.0483   0.2729   1.0000  84.8168 250.0000
   5.000   0.8532   0.01810   0.00511  -0.0471   0.2141   1.0000  91.5508 250.0000
   5.500   0.9010   0.01968   0.00580  -0.0459   0.1519   1.0000  98.7581 250.0000
   6.000   0.9465   0.02225   0.00702  -0.0443   0.0925   1.0000 105.8294 250.0000
   6.500   0.9916   0.02594   0.00911  -0.0424   0.0612   1.0000 109.7264 250.0000
   7.000   1.0366   0.03099   0.01259  -0.0402   0.0482   1.0000 111.4285 250.0000
   7.500   1.0751   0.03742   0.01779  -0.0378   0.0417   1.0000 112.3159 250.0000
   8.000   1.0969   0.04713   0.02700  -0.0349   0.0410   1.0000 112.4123 250.0000
   8.500   1.0947   0.05867   0.03842  -0.0333   0.0415   1.0000 112.3463 250.0000
   9.000   1.0738   0.07026   0.04980  -0.0338   0.0428   1.0000 112.1702 250.0000
   9.500   1.0489   0.08044   0.05926  -0.0358   0.0436   1.0000 112.0485 250.0000
