  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.314 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1753   0.00587   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2595   0.00591   0.00111  -0.0557   0.9821   1.0000   3.9971 250.0000
   0.000   0.3381   0.00582   0.00098  -0.0599   0.9431   1.0000   8.5087 250.0000
   0.500   0.4016   0.00583   0.00076  -0.0602   0.8532   1.0000  18.7602 250.0000
   1.000   0.4496   0.00647   0.00065  -0.0574   0.6973   1.0000  36.5369 250.0000
   1.500   0.4991   0.00730   0.00074  -0.0557   0.5662   1.0000  51.4506 250.0000
   2.000   0.5509   0.00801   0.00089  -0.0548   0.4710   1.0000  62.2958 250.0000
   2.500   0.6036   0.00867   0.00106  -0.0541   0.3950   1.0000  70.9372 250.0000
   3.500   0.7097   0.00996   0.00149  -0.0531   0.2802   1.0000  83.9815 250.0000
   4.000   0.7628   0.01063   0.00176  -0.0525   0.2321   1.0000  89.4858 250.0000
   4.500   0.8153   0.01139   0.00204  -0.0520   0.1835   1.0000  95.0767 250.0000
   5.000   0.8674   0.01226   0.00239  -0.0515   0.1339   1.0000 100.8769 250.0000
   5.500   0.9182   0.01343   0.00289  -0.0508   0.0827   1.0000 107.0339 250.0000
   6.000   0.9666   0.01534   0.00385  -0.0497   0.0384   1.0000 112.7837 250.0000
   6.500   1.0127   0.01775   0.00518  -0.0482   0.0243   1.0000 114.9094 250.0000
   7.000   1.0561   0.02068   0.00689  -0.0464   0.0184   1.0000 115.9480 250.0000
   8.500   1.1655   0.03534   0.01763  -0.0392   0.0130   1.0000 117.1051 250.0000
   9.000   1.1747   0.04441   0.02542  -0.0360   0.0132   1.0000 117.0715 250.0000
   9.500   1.1683   0.05389   0.03366  -0.0334   0.0136   1.0000 116.9726 250.0000
  10.000   1.1439   0.06138   0.04127  -0.0316   0.0137   1.0000 116.9371 250.0000
