  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1782   0.00568   0.00109  -0.0503   0.9991   1.0000   1.2710 250.0000
  -0.500   0.2665   0.00567   0.00103  -0.0571   0.9761   1.0000   4.7045 250.0000
   0.000   0.3420   0.00558   0.00088  -0.0605   0.9329   1.0000   9.6732 250.0000
   0.500   0.4009   0.00568   0.00067  -0.0598   0.8297   1.0000  21.4475 250.0000
   1.000   0.4485   0.00640   0.00061  -0.0571   0.6734   1.0000  39.2750 250.0000
   1.500   0.4988   0.00719   0.00071  -0.0557   0.5498   1.0000  53.3133 250.0000
   2.000   0.5510   0.00787   0.00085  -0.0549   0.4587   1.0000  63.6901 250.0000
   3.000   0.6572   0.00912   0.00121  -0.0538   0.3251   1.0000  78.8704 250.0000
   3.500   0.7104   0.00975   0.00143  -0.0533   0.2734   1.0000  84.7628 250.0000
   4.000   0.7635   0.01042   0.00169  -0.0528   0.2267   1.0000  90.1049 250.0000
   4.500   0.8162   0.01114   0.00197  -0.0523   0.1781   1.0000  95.7139 250.0000
   5.000   0.8683   0.01200   0.00231  -0.0517   0.1292   1.0000 101.4301 250.0000
   5.500   0.9193   0.01314   0.00280  -0.0510   0.0789   1.0000 107.4969 250.0000
   6.000   0.9675   0.01510   0.00379  -0.0500   0.0363   1.0000 113.0813 250.0000
   6.500   1.0139   0.01744   0.00510  -0.0484   0.0231   1.0000 115.1085 250.0000
   7.000   1.0580   0.02023   0.00675  -0.0467   0.0176   1.0000 116.1135 250.0000
   7.500   1.1019   0.02312   0.00862  -0.0448   0.0148   1.0000 116.7056 250.0000
