  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1761   0.00576   0.00110  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2636   0.00576   0.00106  -0.0565   0.9781   1.0000   4.4703 250.0000
   0.000   0.3408   0.00567   0.00092  -0.0604   0.9371   1.0000   9.1878 250.0000
   0.500   0.4013   0.00573   0.00070  -0.0600   0.8389   1.0000  20.3943 250.0000
   1.000   0.4489   0.00643   0.00062  -0.0572   0.6826   1.0000  38.2246 250.0000
   1.500   0.4989   0.00723   0.00072  -0.0557   0.5560   1.0000  52.6107 250.0000
   2.000   0.5509   0.00792   0.00087  -0.0548   0.4635   1.0000  63.1474 250.0000
   2.500   0.6038   0.00856   0.00103  -0.0542   0.3891   1.0000  71.6104 250.0000
   3.000   0.6570   0.00919   0.00123  -0.0537   0.3279   1.0000  78.5531 250.0000
   3.500   0.7102   0.00983   0.00146  -0.0532   0.2759   1.0000  84.4783 250.0000
   4.000   0.7632   0.01050   0.00171  -0.0527   0.2287   1.0000  89.8719 250.0000
   4.500   0.8159   0.01123   0.00200  -0.0522   0.1801   1.0000  95.4807 250.0000
   5.000   0.8679   0.01210   0.00234  -0.0516   0.1311   1.0000 101.2089 250.0000
   5.500   0.9189   0.01325   0.00284  -0.0509   0.0803   1.0000 107.3219 250.0000
   6.000   0.9669   0.01525   0.00384  -0.0499   0.0369   1.0000 112.9889 250.0000
   6.500   1.0130   0.01767   0.00519  -0.0483   0.0235   1.0000 115.0415 250.0000
   7.000   1.0567   0.02054   0.00688  -0.0465   0.0179   1.0000 116.0516 250.0000
   7.500   1.1009   0.02350   0.00884  -0.0445   0.0152   1.0000 116.6174 250.0000
   8.000   1.1374   0.02847   0.01222  -0.0423   0.0132   1.0000 117.0722 250.0000
   8.500   1.1682   0.03449   0.01719  -0.0394   0.0126   1.0000 117.2228 250.0000
   9.000   1.1781   0.04346   0.02502  -0.0361   0.0128   1.0000 117.1792 250.0000
   9.500   1.1645   0.05327   0.03404  -0.0335   0.0130   1.0000 117.1230 250.0000
  10.000   1.1293   0.06262   0.04280  -0.0329   0.0132   1.0000 117.0600 250.0000
