  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.313 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1752   0.00588   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2590   0.00593   0.00111  -0.0556   0.9823   1.0000   3.9782 250.0000
   0.000   0.3380   0.00583   0.00098  -0.0599   0.9435   1.0000   8.4588 250.0000
   0.500   0.4016   0.00583   0.00076  -0.0603   0.8542   1.0000  18.6493 250.0000
   1.000   0.4496   0.00647   0.00065  -0.0574   0.6984   1.0000  36.4121 250.0000
   1.500   0.4991   0.00730   0.00074  -0.0557   0.5670   1.0000  51.3622 250.0000
   2.000   0.5509   0.00801   0.00089  -0.0548   0.4715   1.0000  62.2296 250.0000
   2.500   0.6036   0.00867   0.00106  -0.0541   0.3954   1.0000  70.8933 250.0000
   3.000   0.6566   0.00932   0.00126  -0.0536   0.3332   1.0000  77.9515 250.0000
   3.500   0.7097   0.00997   0.00149  -0.0531   0.2805   1.0000  83.9521 250.0000
   4.000   0.7627   0.01064   0.00176  -0.0525   0.2324   1.0000  89.4555 250.0000
   4.500   0.8153   0.01140   0.00205  -0.0520   0.1838   1.0000  95.0465 250.0000
   5.000   0.8673   0.01227   0.00239  -0.0514   0.1341   1.0000 100.8542 250.0000
   5.500   0.9181   0.01345   0.00290  -0.0508   0.0828   1.0000 107.0132 250.0000
   6.000   0.9665   0.01535   0.00385  -0.0497   0.0385   1.0000 112.7700 250.0000
   6.500   1.0127   0.01775   0.00517  -0.0482   0.0243   1.0000 114.8985 250.0000
   7.000   1.0562   0.02065   0.00687  -0.0464   0.0185   1.0000 115.9376 250.0000
   7.500   1.0774   0.01955   0.00758  -0.0414   0.0160   1.0000 116.4461 250.0000
   8.000   1.1120   0.02443   0.01030  -0.0392   0.0136   1.0000 116.9542 250.0000
   8.500   1.1348   0.03223   0.01555  -0.0357   0.0132   1.0000 117.0724 250.0000
   9.000   1.1390   0.04220   0.02271  -0.0321   0.0133   1.0000 117.0474 250.0000
   9.500   1.1692   0.05372   0.03354  -0.0334   0.0136   1.0000 116.9682 250.0000
  10.000   1.1445   0.06125   0.04124  -0.0316   0.0138   1.0000 116.9268 250.0000
