  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1635   0.00769   0.00136  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2177   0.00787   0.00147  -0.0475   1.0000   1.0000   1.0000 250.0000
   0.000   0.2713   0.00812   0.00170  -0.0475   1.0000   1.0000   1.0000 250.0000
   0.500   0.3706   0.00816   0.00177  -0.0565   0.9650   1.0000   5.9980 250.0000
   1.000   0.4504   0.00799   0.00154  -0.0600   0.8880   1.0000  14.7904 250.0000
   1.500   0.5059   0.00832   0.00126  -0.0577   0.7338   1.0000  32.3467 250.0000
   2.000   0.5527   0.00930   0.00134  -0.0549   0.5870   1.0000  49.0969 250.0000
   2.500   0.6023   0.01026   0.00157  -0.0533   0.4831   1.0000  60.9100 250.0000
   3.000   0.6533   0.01115   0.00186  -0.0523   0.4040   1.0000  69.9090 250.0000
   3.500   0.7049   0.01203   0.00220  -0.0514   0.3399   1.0000  77.1980 250.0000
   4.000   0.7566   0.01292   0.00259  -0.0507   0.2834   1.0000  83.6253 250.0000
   4.500   0.8080   0.01388   0.00301  -0.0499   0.2301   1.0000  89.7122 250.0000
   5.000   0.8587   0.01494   0.00345  -0.0491   0.1759   1.0000  95.9686 250.0000
   5.500   0.9085   0.01628   0.00403  -0.0483   0.1172   1.0000 102.8521 250.0000
   6.000   0.9552   0.01862   0.00518  -0.0469   0.0626   1.0000 109.5483 250.0000
   6.500   0.9996   0.02174   0.00688  -0.0451   0.0405   1.0000 112.4857 250.0000
   7.000   1.0434   0.02538   0.00901  -0.0431   0.0312   1.0000 113.8270 250.0000
   7.500   1.0856   0.03041   0.01268  -0.0408   0.0265   1.0000 114.5462 250.0000
   8.000   1.1210   0.03663   0.01742  -0.0384   0.0245   1.0000 114.8773 250.0000
   8.500   1.1399   0.04577   0.02507  -0.0357   0.0240   1.0000 114.9528 250.0000
   9.000   1.1383   0.05613   0.03436  -0.0334   0.0238   1.0000 114.9820 250.0000
   9.500   1.0705   0.07132   0.05197  -0.0352   0.0280   1.0000 114.3110 250.0000
  10.000   1.0354   0.08657   0.06742  -0.0483   0.0291   1.0000 114.1409 250.0000
