  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.261 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1716   0.00640   0.00119  -0.0490   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2332   0.00656   0.00129  -0.0505   0.9962   1.0000   2.0650 250.0000
   0.000   0.3248   0.00652   0.00124  -0.0577   0.9656   1.0000   5.9315 250.0000
   0.500   0.3989   0.00641   0.00105  -0.0605   0.9030   1.0000  13.0869 250.0000
   1.000   0.4529   0.00670   0.00082  -0.0584   0.7649   1.0000  28.8156 250.0000
   1.500   0.5004   0.00758   0.00085  -0.0559   0.6139   1.0000  46.0415 250.0000
   2.000   0.5509   0.00839   0.00100  -0.0546   0.5048   1.0000  58.4406 250.0000
   2.500   0.6028   0.00913   0.00119  -0.0538   0.4211   1.0000  67.9741 250.0000
   3.000   0.6554   0.00983   0.00141  -0.0531   0.3541   1.0000  75.5818 250.0000
   3.500   0.7080   0.01054   0.00167  -0.0525   0.2983   1.0000  81.9294 250.0000
   4.000   0.7607   0.01127   0.00196  -0.0520   0.2473   1.0000  87.7495 250.0000
   4.500   0.8130   0.01206   0.00228  -0.0514   0.1978   1.0000  93.4360 250.0000
   5.000   0.8648   0.01297   0.00264  -0.0508   0.1463   1.0000  99.4237 250.0000
   5.500   0.9154   0.01419   0.00316  -0.0501   0.0924   1.0000 105.8387 250.0000
   6.000   0.9630   0.01630   0.00419  -0.0489   0.0448   1.0000 111.8907 250.0000
   6.500   1.0085   0.01890   0.00565  -0.0473   0.0285   1.0000 114.2385 250.0000
   7.500   1.0935   0.02606   0.00997  -0.0433   0.0185   1.0000 115.9313 250.0000
   8.000   1.1315   0.03115   0.01401  -0.0407   0.0165   1.0000 116.3403 250.0000
   8.500   1.1568   0.03850   0.02037  -0.0376   0.0158   1.0000 116.4826 250.0000
   9.000   1.1553   0.04921   0.03021  -0.0344   0.0166   1.0000 116.3249 250.0000
   9.500   1.1314   0.05956   0.03993  -0.0327   0.0173   1.0000 116.1742 250.0000
  10.000   1.0938   0.06990   0.05015  -0.0366   0.0176   1.0000 116.1196 250.0000
