  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.01005   0.00166  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2045   0.01024   0.00175  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.000   0.2573   0.01051   0.00198  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.500   0.3094   0.01090   0.00238  -0.0453   1.0000   1.0000   1.0000 250.0000
   1.000   0.3841   0.01143   0.00299  -0.0504   0.9836   1.0000   3.8146 250.0000
   1.500   0.4951   0.01116   0.00283  -0.0598   0.8956   1.0000  13.9256 250.0000
   2.000   0.5582   0.01130   0.00242  -0.0578   0.7362   1.0000  32.0797 250.0000
   2.500   0.6054   0.01244   0.00258  -0.0543   0.5922   1.0000  48.5052 250.0000
   3.000   0.6538   0.01373   0.00302  -0.0521   0.4919   1.0000  59.9093 250.0000
   3.500   0.7035   0.01498   0.00357  -0.0506   0.4136   1.0000  68.8231 250.0000
   4.000   0.7536   0.01627   0.00421  -0.0492   0.3469   1.0000  76.3927 250.0000
   4.500   0.8034   0.01765   0.00493  -0.0480   0.2857   1.0000  83.3556 250.0000
   5.000   0.8524   0.01916   0.00570  -0.0467   0.2260   1.0000  90.1865 250.0000
   5.500   0.8998   0.02084   0.00652  -0.0453   0.1624   1.0000  97.5330 250.0000
   6.000   0.9450   0.02345   0.00777  -0.0436   0.1018   1.0000 104.7028 250.0000
   6.500   0.9903   0.02732   0.00994  -0.0417   0.0685   1.0000 108.8028 250.0000
   7.000   1.0352   0.03236   0.01348  -0.0396   0.0535   1.0000 110.7361 250.0000
   7.500   1.0436   0.03671   0.01808  -0.0337   0.0481   1.0000 111.4497 250.0000
   8.000   1.0592   0.04723   0.02660  -0.0309   0.0464   1.0000 111.6810 250.0000
   8.500   1.0434   0.06130   0.03882  -0.0292   0.0488   1.0000 111.3521 250.0000
   9.000   1.0173   0.07304   0.04860  -0.0293   0.0505   1.0000 111.1308 250.0000
   9.500   0.9786   0.10214   0.08503  -0.0586   0.0613   1.0000 109.7149 250.0000
  10.000   0.9250   0.13254   0.11920  -0.0804   0.1202   1.0000 102.4974 250.0000
