  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1573   0.00880   0.00150  -0.0464   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2111   0.00899   0.00160  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.000   0.2644   0.00925   0.00183  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.500   0.3190   0.00963   0.00223  -0.0470   0.9985   1.0000   1.4439 250.0000
   1.000   0.4299   0.00959   0.00226  -0.0577   0.9420   1.0000   8.6335 250.0000
   1.500   0.5062   0.00941   0.00191  -0.0595   0.8262   1.0000  21.8433 250.0000
   2.000   0.5557   0.01014   0.00175  -0.0559   0.6585   1.0000  40.9685 250.0000
   2.500   0.6032   0.01126   0.00199  -0.0535   0.5352   1.0000  54.9745 250.0000
   3.000   0.6529   0.01234   0.00235  -0.0520   0.4460   1.0000  65.1434 250.0000
   3.500   0.7036   0.01339   0.00278  -0.0508   0.3751   1.0000  73.1919 250.0000
   4.000   0.7543   0.01447   0.00326  -0.0498   0.3140   1.0000  80.1336 250.0000
   4.500   0.8049   0.01560   0.00381  -0.0488   0.2565   1.0000  86.6965 250.0000
   5.000   0.8547   0.01685   0.00440  -0.0478   0.1999   1.0000  93.1847 250.0000
   5.500   0.9034   0.01831   0.00505  -0.0467   0.1386   1.0000 100.3249 250.0000
   6.000   0.9492   0.02080   0.00624  -0.0453   0.0805   1.0000 107.3033 250.0000
   6.500   0.9939   0.02429   0.00812  -0.0434   0.0530   1.0000 110.7962 250.0000
   7.000   1.0387   0.02890   0.01115  -0.0412   0.0413   1.0000 112.3687 250.0000
   7.500   1.0791   0.03497   0.01561  -0.0390   0.0359   1.0000 113.1314 250.0000
   8.000   1.1060   0.04293   0.02318  -0.0360   0.0333   1.0000 113.5110 250.0000
   8.500   1.1090   0.05420   0.03410  -0.0336   0.0342   1.0000 113.3880 250.0000
   9.000   1.0937   0.06561   0.04494  -0.0330   0.0358   1.0000 113.1562 250.0000
   9.500   1.0641   0.07599   0.05539  -0.0345   0.0375   1.0000 112.9046 250.0000
  10.000   0.9911   0.10368   0.08571  -0.0592   0.0433   1.0000 112.0932 250.0000
