  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.292 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1739   0.00607   0.00115  -0.0494   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2497   0.00616   0.00118  -0.0538   0.9867   1.0000   3.4182 250.0000
   0.000   0.3335   0.00608   0.00107  -0.0592   0.9520   1.0000   7.4917 250.0000
   0.500   0.4015   0.00602   0.00086  -0.0605   0.8742   1.0000  16.3695 250.0000
   1.000   0.4508   0.00654   0.00070  -0.0577   0.7227   1.0000  33.6153 250.0000
   1.500   0.4995   0.00740   0.00078  -0.0558   0.5835   1.0000  49.4877 250.0000
   2.000   0.5508   0.00815   0.00093  -0.0547   0.4835   1.0000  60.8597 250.0000
   2.500   0.6033   0.00884   0.00110  -0.0540   0.4046   1.0000  69.8490 250.0000
   3.000   0.6561   0.00950   0.00131  -0.0534   0.3408   1.0000  77.0854 250.0000
   3.500   0.7091   0.01017   0.00156  -0.0529   0.2869   1.0000  83.2252 250.0000
   4.000   0.7619   0.01087   0.00183  -0.0523   0.2379   1.0000  88.8253 250.0000
   4.500   0.8145   0.01163   0.00213  -0.0518   0.1887   1.0000  94.4810 250.0000
   5.000   0.8664   0.01251   0.00248  -0.0512   0.1386   1.0000 100.3230 250.0000
   5.500   0.9172   0.01369   0.00298  -0.0505   0.0861   1.0000 106.6143 250.0000
   6.000   0.9654   0.01567   0.00398  -0.0494   0.0406   1.0000 112.4734 250.0000
   6.500   1.0118   0.01802   0.00528  -0.0479   0.0258   1.0000 114.6714 250.0000
   7.000   1.0560   0.02081   0.00692  -0.0461   0.0197   1.0000 115.7211 250.0000
   7.500   1.0964   0.02510   0.00966  -0.0437   0.0170   1.0000 116.2314 250.0000
   8.000   1.1373   0.02862   0.01225  -0.0418   0.0145   1.0000 116.7789 250.0000
   8.500   1.1656   0.03561   0.01747  -0.0391   0.0137   1.0000 116.9468 250.0000
   9.000   1.1809   0.04357   0.02446  -0.0360   0.0138   1.0000 116.9154 250.0000
