  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1527   0.00975   0.00162  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2060   0.00994   0.00172  -0.0455   1.0000   1.0000   1.0000 250.0000
   0.000   0.2590   0.01021   0.00195  -0.0454   1.0000   1.0000   1.0000 250.0000
   0.500   0.3111   0.01060   0.00235  -0.0456   1.0000   1.0000   1.0000 250.0000
   1.000   0.3983   0.01101   0.00285  -0.0529   0.9742   1.0000   4.9301 250.0000
   1.500   0.4983   0.01071   0.00260  -0.0598   0.8814   1.0000  15.5409 250.0000
   2.000   0.5579   0.01099   0.00224  -0.0573   0.7180   1.0000  34.1578 250.0000
   2.500   0.6048   0.01216   0.00242  -0.0540   0.5789   1.0000  50.0107 250.0000
   3.000   0.6535   0.01339   0.00285  -0.0520   0.4809   1.0000  61.1614 250.0000
   3.500   0.7034   0.01459   0.00336  -0.0506   0.4045   1.0000  69.8616 250.0000
   4.000   0.7536   0.01583   0.00397  -0.0493   0.3391   1.0000  77.2865 250.0000
   4.500   0.8036   0.01715   0.00463  -0.0481   0.2791   1.0000  84.1098 250.0000
   5.000   0.8527   0.01858   0.00535  -0.0469   0.2199   1.0000  90.8931 250.0000
   5.500   0.9003   0.02021   0.00610  -0.0456   0.1571   1.0000  98.1530 250.0000
   6.000   0.9458   0.02282   0.00738  -0.0440   0.0968   1.0000 105.3104 250.0000
   6.500   0.9909   0.02665   0.00953  -0.0420   0.0645   1.0000 109.3023 250.0000
   7.000   1.0357   0.03169   0.01281  -0.0401   0.0506   1.0000 111.1066 250.0000
   7.500   1.0750   0.03814   0.01774  -0.0379   0.0436   1.0000 112.0501 250.0000
   8.000   1.0976   0.04765   0.02684  -0.0349   0.0429   1.0000 112.1509 250.0000
   8.500   1.1007   0.05862   0.03736  -0.0331   0.0432   1.0000 112.1134 250.0000
   9.000   1.0909   0.06969   0.04758  -0.0327   0.0437   1.0000 112.0343 250.0000
