  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.194 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1656   0.00734   0.00132  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2199   0.00752   0.00142  -0.0479   1.0000   1.0000   1.0000 250.0000
   0.000   0.2837   0.00775   0.00163  -0.0500   0.9936   1.0000   2.4520 250.0000
   0.500   0.3797   0.00769   0.00158  -0.0579   0.9516   1.0000   7.5328 250.0000
   1.000   0.4538   0.00756   0.00133  -0.0601   0.8631   1.0000  17.6295 250.0000
   1.500   0.5043   0.00809   0.00112  -0.0571   0.7019   1.0000  36.0048 250.0000
   2.000   0.5520   0.00906   0.00123  -0.0547   0.5649   1.0000  51.5981 250.0000
   2.500   0.6022   0.00995   0.00146  -0.0534   0.4668   1.0000  62.7750 250.0000
   3.000   0.6537   0.01079   0.00173  -0.0525   0.3908   1.0000  71.4112 250.0000
   3.500   0.7056   0.01162   0.00204  -0.0517   0.3287   1.0000  78.4703 250.0000
   4.000   0.7575   0.01247   0.00240  -0.0510   0.2739   1.0000  84.7119 250.0000
   4.500   0.8092   0.01338   0.00280  -0.0503   0.2218   1.0000  90.6710 250.0000
   5.000   0.8603   0.01439   0.00321  -0.0495   0.1680   1.0000  96.8874 250.0000
   5.500   0.9104   0.01568   0.00377  -0.0488   0.1103   1.0000 103.6800 250.0000
   6.000   0.9570   0.01802   0.00490  -0.0475   0.0577   1.0000 110.1757 250.0000
   6.500   1.0010   0.02108   0.00651  -0.0456   0.0372   1.0000 112.9411 250.0000
   7.500   1.0865   0.02947   0.01173  -0.0416   0.0239   1.0000 114.9695 250.0000
   8.000   1.1208   0.03624   0.01741  -0.0387   0.0228   1.0000 115.1572 250.0000
   8.500   1.1381   0.04477   0.02540  -0.0356   0.0219   1.0000 115.3150 250.0000
   9.000   1.1312   0.05532   0.03546  -0.0333   0.0223   1.0000 115.2555 250.0000
   9.500   1.1040   0.06532   0.04498  -0.0326   0.0229   1.0000 115.1357 250.0000
  10.000   1.0679   0.07673   0.05628  -0.0391   0.0233   1.0000 115.0745 250.0000
