  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.359 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1869   0.00550   0.00105  -0.0521   0.9949   1.0000   2.2581 250.0000
  -0.500   0.2722   0.00546   0.00096  -0.0581   0.9709   1.0000   5.3211 250.0000
   0.000   0.3448   0.00538   0.00080  -0.0609   0.9223   1.0000  10.8776 250.0000
   0.500   0.3999   0.00558   0.00060  -0.0594   0.8070   1.0000  24.0310 250.0000
   1.000   0.4478   0.00635   0.00058  -0.0569   0.6526   1.0000  41.6434 250.0000
   1.500   0.4986   0.00710   0.00068  -0.0557   0.5358   1.0000  54.9074 250.0000
   2.000   0.5511   0.00775   0.00082  -0.0550   0.4482   1.0000  64.8882 250.0000
   2.500   0.6043   0.00836   0.00098  -0.0544   0.3775   1.0000  72.9249 250.0000
   3.000   0.6577   0.00896   0.00117  -0.0539   0.3185   1.0000  79.6270 250.0000
   3.500   0.7110   0.00957   0.00139  -0.0534   0.2677   1.0000  85.4108 250.0000
   4.000   0.7642   0.01022   0.00163  -0.0530   0.2216   1.0000  90.6912 250.0000
   4.500   0.8169   0.01094   0.00191  -0.0525   0.1736   1.0000  96.2294 250.0000
   5.000   0.8691   0.01181   0.00225  -0.0519   0.1252   1.0000 101.9069 250.0000
   5.500   0.9201   0.01293   0.00274  -0.0513   0.0758   1.0000 107.8795 250.0000
   6.000   0.9688   0.01476   0.00368  -0.0502   0.0346   1.0000 113.3259 250.0000
   6.500   1.0158   0.01698   0.00492  -0.0488   0.0220   1.0000 115.2987 250.0000
   7.000   1.0603   0.01963   0.00650  -0.0470   0.0168   1.0000 116.2833 250.0000
   7.500   1.1027   0.02272   0.00839  -0.0452   0.0139   1.0000 116.9010 250.0000
