  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1552   0.00921   0.00156  -0.0461   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2089   0.00940   0.00165  -0.0460   1.0000   1.0000   1.0000 250.0000
   0.000   0.2620   0.00966   0.00188  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.500   0.3143   0.01005   0.00228  -0.0461   1.0000   1.0000   1.0000 250.0000
   1.000   0.4193   0.01020   0.00253  -0.0563   0.9572   1.0000   6.8961 250.0000
   1.500   0.5037   0.00994   0.00220  -0.0598   0.8527   1.0000  18.8153 250.0000
   2.000   0.5568   0.01048   0.00194  -0.0565   0.6846   1.0000  37.9924 250.0000
   2.500   0.6038   0.01164   0.00216  -0.0537   0.5538   1.0000  52.8541 250.0000
   3.000   0.6531   0.01278   0.00256  -0.0520   0.4607   1.0000  63.4640 250.0000
   3.500   0.7034   0.01390   0.00302  -0.0507   0.3876   1.0000  71.7754 250.0000
   4.000   0.7539   0.01505   0.00355  -0.0496   0.3249   1.0000  78.8998 250.0000
   4.500   0.8042   0.01625   0.00415  -0.0485   0.2660   1.0000  85.6133 250.0000
   5.000   0.8537   0.01758   0.00479  -0.0474   0.2085   1.0000  92.2009 250.0000
   5.500   0.9019   0.01911   0.00549  -0.0462   0.1464   1.0000  99.4114 250.0000
   6.000   0.9476   0.02165   0.00672  -0.0447   0.0873   1.0000 106.4644 250.0000
   6.500   0.9922   0.02540   0.00870  -0.0428   0.0581   1.0000 110.1259 250.0000
   7.000   1.0376   0.02989   0.01166  -0.0408   0.0452   1.0000 111.8375 250.0000
   7.500   1.0775   0.03607   0.01670  -0.0383   0.0390   1.0000 112.6905 250.0000
   8.000   1.1062   0.04464   0.02333  -0.0361   0.0367   1.0000 113.0211 250.0000
   8.500   1.1131   0.05459   0.03319  -0.0335   0.0362   1.0000 113.0843 250.0000
   9.000   1.0677   0.07018   0.05061  -0.0346   0.0405   1.0000 112.4815 250.0000
   9.500   1.0272   0.08306   0.06371  -0.0418   0.0426   1.0000 112.1875 250.0000
  10.000   1.0110   0.09602   0.07580  -0.0495   0.0438   1.0000 112.0250 250.0000
