  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1720   0.00634   0.00118  -0.0491   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2363   0.00648   0.00127  -0.0511   0.9942   1.0000   2.3609 250.0000
   0.000   0.3263   0.00644   0.00121  -0.0580   0.9631   1.0000   6.2191 250.0000
   0.500   0.3995   0.00633   0.00101  -0.0605   0.8982   1.0000  13.6361 250.0000
   1.000   0.4525   0.00667   0.00080  -0.0583   0.7572   1.0000  29.6843 250.0000
   1.500   0.5002   0.00754   0.00083  -0.0559   0.6082   1.0000  46.6960 250.0000
   2.000   0.5508   0.00835   0.00098  -0.0546   0.5009   1.0000  58.8801 250.0000
   2.500   0.6029   0.00907   0.00117  -0.0538   0.4179   1.0000  68.3352 250.0000
   3.000   0.6555   0.00977   0.00139  -0.0532   0.3517   1.0000  75.8473 250.0000
   3.500   0.7082   0.01047   0.00165  -0.0526   0.2962   1.0000  82.1666 250.0000
   4.000   0.7609   0.01121   0.00194  -0.0520   0.2457   1.0000  87.9263 250.0000
   4.500   0.8133   0.01198   0.00225  -0.0514   0.1961   1.0000  93.6291 250.0000
   5.000   0.8651   0.01289   0.00261  -0.0508   0.1448   1.0000  99.5956 250.0000
   5.500   0.9157   0.01411   0.00312  -0.0502   0.0914   1.0000 105.9600 250.0000
   6.000   0.9631   0.01627   0.00419  -0.0490   0.0440   1.0000 111.9993 250.0000
   6.500   1.0092   0.01873   0.00558  -0.0474   0.0279   1.0000 114.3237 250.0000
   7.000   1.0527   0.02184   0.00742  -0.0454   0.0216   1.0000 115.3729 250.0000
   7.500   1.0924   0.02655   0.01027  -0.0432   0.0182   1.0000 115.9896 250.0000
   8.000   1.1326   0.03073   0.01375  -0.0408   0.0161   1.0000 116.4257 250.0000
   8.500   1.1588   0.03787   0.01985  -0.0378   0.0155   1.0000 116.5650 250.0000
   9.000   1.1563   0.04896   0.03009  -0.0345   0.0163   1.0000 116.3810 250.0000
   9.500   1.1311   0.05948   0.04004  -0.0327   0.0171   1.0000 116.2138 250.0000
  10.000   1.0930   0.07005   0.05060  -0.0372   0.0174   1.0000 116.1617 250.0000
