  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1797   0.00565   0.00108  -0.0506   0.9984   1.0000   1.4814 250.0000
  -0.500   0.2677   0.00564   0.00102  -0.0573   0.9754   1.0000   4.7886 250.0000
   0.000   0.3426   0.00555   0.00087  -0.0606   0.9314   1.0000   9.8448 250.0000
   0.500   0.4008   0.00566   0.00066  -0.0597   0.8261   1.0000  21.8517 250.0000
   1.000   0.4484   0.00639   0.00060  -0.0571   0.6699   1.0000  39.6706 250.0000
   1.500   0.4987   0.00718   0.00071  -0.0557   0.5474   1.0000  53.5827 250.0000
   2.000   0.5510   0.00785   0.00085  -0.0549   0.4571   1.0000  63.8823 250.0000
   2.500   0.6040   0.00848   0.00101  -0.0543   0.3843   1.0000  72.1492 250.0000
   3.000   0.6572   0.00910   0.00120  -0.0538   0.3242   1.0000  78.9804 250.0000
   3.500   0.7105   0.00972   0.00143  -0.0533   0.2725   1.0000  84.8636 250.0000
   4.000   0.7636   0.01038   0.00168  -0.0528   0.2258   1.0000  90.2054 250.0000
   4.500   0.8163   0.01111   0.00196  -0.0523   0.1773   1.0000  95.7977 250.0000
   5.000   0.8685   0.01197   0.00230  -0.0517   0.1285   1.0000 101.5145 250.0000
   5.500   0.9194   0.01310   0.00279  -0.0511   0.0784   1.0000 107.5620 250.0000
   6.000   0.9677   0.01504   0.00377  -0.0500   0.0360   1.0000 113.1189 250.0000
   6.500   1.0143   0.01736   0.00507  -0.0485   0.0229   1.0000 115.1373 250.0000
   7.000   1.0584   0.02012   0.00670  -0.0467   0.0175   1.0000 116.1393 250.0000
   7.500   1.1022   0.02298   0.00854  -0.0449   0.0147   1.0000 116.7381 250.0000
   8.000   1.1395   0.02776   0.01187  -0.0425   0.0128   1.0000 117.1674 250.0000
   8.500   1.1704   0.03385   0.01683  -0.0396   0.0122   1.0000 117.3324 250.0000
   9.000   1.1806   0.04285   0.02474  -0.0362   0.0124   1.0000 117.2877 250.0000
   9.500   1.1670   0.05265   0.03393  -0.0335   0.0125   1.0000 117.2522 250.0000
  10.000   1.1311   0.06196   0.04299  -0.0335   0.0127   1.0000 117.1944 250.0000
