  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.057 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1390   0.01318   0.00205  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1912   0.01338   0.00211  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2427   0.01367   0.00234  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.500   0.2935   0.01408   0.00275  -0.0428   1.0000   1.0000   1.0000 250.0000
   1.000   0.3432   0.01471   0.00343  -0.0432   1.0000   1.0000   1.0000 250.0000
   1.500   0.3886   0.01590   0.00474  -0.0446   1.0000   1.0000   1.0000 250.0000
   2.000   0.5487   0.01612   0.00533  -0.0641   0.8840   1.0000  15.2454 250.0000
   2.500   0.6155   0.01622   0.00489  -0.0605   0.7311   1.0000  32.6555 250.0000
   3.000   0.6612   0.01764   0.00539  -0.0556   0.6078   1.0000  46.7343 250.0000
   3.500   0.7095   0.01941   0.00636  -0.0526   0.5123   1.0000  57.5836 250.0000
   4.000   0.7580   0.02132   0.00755  -0.0502   0.4330   1.0000  66.6155 250.0000
   4.500   0.8064   0.02341   0.00892  -0.0479   0.3619   1.0000  74.7001 250.0000
   5.000   0.8540   0.02575   0.01050  -0.0457   0.2937   1.0000  82.4450 250.0000
   5.500   0.9000   0.02840   0.01210  -0.0434   0.2263   1.0000  90.1476 250.0000
   6.000   0.9440   0.03183   0.01430  -0.0409   0.1621   1.0000  97.5681 250.0000
   6.500   0.9867   0.03687   0.01795  -0.0385   0.1193   1.0000 102.6036 250.0000
   7.000   1.0258   0.04386   0.02352  -0.0364   0.0987   1.0000 105.0753 250.0000
   7.500   1.0486   0.05358   0.03294  -0.0346   0.0899   1.0000 106.1408 250.0000
   8.000   1.0523   0.06616   0.04540  -0.0345   0.0906   1.0000 106.0661 250.0000
   8.500   1.0191   0.08242   0.06269  -0.0399   0.0986   1.0000 105.0905 250.0000
