  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.264 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1719   0.00637   0.00119  -0.0491   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2349   0.00652   0.00128  -0.0508   0.9951   1.0000   2.2310 250.0000
   0.000   0.3258   0.00648   0.00122  -0.0579   0.9644   1.0000   6.0651 250.0000
   0.500   0.3992   0.00637   0.00103  -0.0605   0.9003   1.0000  13.3948 250.0000
   1.000   0.4527   0.00669   0.00081  -0.0584   0.7607   1.0000  29.2863 250.0000
   1.500   0.5003   0.00756   0.00084  -0.0559   0.6107   1.0000  46.4074 250.0000
   2.000   0.5509   0.00837   0.00099  -0.0546   0.5026   1.0000  58.6917 250.0000
   2.500   0.6028   0.00910   0.00118  -0.0538   0.4193   1.0000  68.1714 250.0000
   3.000   0.6554   0.00980   0.00140  -0.0532   0.3528   1.0000  75.7303 250.0000
   3.500   0.7081   0.01051   0.00166  -0.0526   0.2972   1.0000  82.0491 250.0000
   4.000   0.7608   0.01124   0.00195  -0.0520   0.2464   1.0000  87.8490 250.0000
   4.500   0.8132   0.01202   0.00227  -0.0514   0.1968   1.0000  93.5436 250.0000
   5.000   0.8650   0.01292   0.00263  -0.0508   0.1454   1.0000  99.5203 250.0000
   5.500   0.9156   0.01415   0.00314  -0.0501   0.0919   1.0000 105.9058 250.0000
   6.000   0.9631   0.01627   0.00419  -0.0490   0.0444   1.0000 111.9487 250.0000
   6.500   1.0089   0.01881   0.00561  -0.0473   0.0282   1.0000 114.2854 250.0000
   7.000   1.0524   0.02195   0.00747  -0.0453   0.0218   1.0000 115.3351 250.0000
   7.500   1.0930   0.02628   0.01010  -0.0433   0.0183   1.0000 115.9640 250.0000
   8.000   1.1321   0.03093   0.01388  -0.0408   0.0163   1.0000 116.3872 250.0000
   8.500   1.1578   0.03818   0.02011  -0.0377   0.0156   1.0000 116.5265 250.0000
   9.000   1.1558   0.04908   0.03016  -0.0344   0.0164   1.0000 116.3550 250.0000
   9.500   1.1312   0.05951   0.03999  -0.0327   0.0172   1.0000 116.1959 250.0000
  10.000   1.0933   0.06998   0.05041  -0.0369   0.0174   1.0000 116.1430 250.0000
