  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1558   0.00910   0.00154  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2094   0.00929   0.00164  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2626   0.00955   0.00187  -0.0460   1.0000   1.0000   1.0000 250.0000
   0.500   0.3150   0.00994   0.00227  -0.0462   1.0000   1.0000   1.0000 250.0000
   1.000   0.4220   0.01004   0.00246  -0.0566   0.9530   1.0000   7.3722 250.0000
   1.500   0.5044   0.00980   0.00212  -0.0597   0.8461   1.0000  19.5773 250.0000
   2.000   0.5565   0.01039   0.00189  -0.0563   0.6775   1.0000  38.8030 250.0000
   2.500   0.6037   0.01154   0.00212  -0.0536   0.5487   1.0000  53.4380 250.0000
   3.000   0.6530   0.01267   0.00250  -0.0520   0.4570   1.0000  63.8826 250.0000
   3.500   0.7034   0.01377   0.00295  -0.0507   0.3845   1.0000  72.1287 250.0000
   4.000   0.7540   0.01489   0.00348  -0.0496   0.3219   1.0000  79.2447 250.0000
   4.500   0.8043   0.01608   0.00405  -0.0486   0.2638   1.0000  85.8647 250.0000
   5.000   0.8540   0.01738   0.00470  -0.0475   0.2059   1.0000  92.5007 250.0000
   5.500   0.9023   0.01889   0.00537  -0.0464   0.1443   1.0000  99.6575 250.0000
   6.000   0.9480   0.02140   0.00657  -0.0449   0.0854   1.0000 106.6919 250.0000
   6.500   0.9927   0.02512   0.00862  -0.0429   0.0567   1.0000 110.3063 250.0000
   7.000   1.0375   0.02985   0.01140  -0.0410   0.0442   1.0000 111.9764 250.0000
   7.500   1.0789   0.03542   0.01593  -0.0387   0.0379   1.0000 112.8446 250.0000
   8.000   1.1051   0.04416   0.02353  -0.0359   0.0360   1.0000 113.1171 250.0000
   8.500   1.1111   0.05452   0.03359  -0.0335   0.0358   1.0000 113.1527 250.0000
