  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1721   0.00633   0.00118  -0.0491   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2368   0.00647   0.00127  -0.0512   0.9939   1.0000   2.4066 250.0000
   0.000   0.3265   0.00643   0.00120  -0.0580   0.9626   1.0000   6.2765 250.0000
   0.500   0.3997   0.00632   0.00101  -0.0606   0.8973   1.0000  13.7326 250.0000
   1.000   0.4524   0.00666   0.00079  -0.0583   0.7560   1.0000  29.8275 250.0000
   1.500   0.5001   0.00754   0.00083  -0.0559   0.6072   1.0000  46.8015 250.0000
   2.000   0.5508   0.00834   0.00098  -0.0546   0.5003   1.0000  58.9533 250.0000
   2.500   0.6029   0.00906   0.00117  -0.0538   0.4173   1.0000  68.3991 250.0000
   3.000   0.6555   0.00976   0.00139  -0.0532   0.3513   1.0000  75.8921 250.0000
   3.500   0.7083   0.01046   0.00165  -0.0526   0.2958   1.0000  82.2128 250.0000
   4.000   0.7609   0.01119   0.00193  -0.0520   0.2455   1.0000  87.9559 250.0000
   4.500   0.8133   0.01197   0.00225  -0.0515   0.1958   1.0000  93.6622 250.0000
   5.000   0.8652   0.01287   0.00261  -0.0509   0.1445   1.0000  99.6258 250.0000
   5.500   0.9157   0.01410   0.00312  -0.0502   0.0912   1.0000 105.9809 250.0000
   6.000   0.9632   0.01624   0.00418  -0.0490   0.0439   1.0000 112.0169 250.0000
   6.500   1.0093   0.01870   0.00557  -0.0474   0.0279   1.0000 114.3381 250.0000
   7.000   1.0529   0.02180   0.00740  -0.0454   0.0215   1.0000 115.3884 250.0000
   8.000   1.1328   0.03065   0.01370  -0.0409   0.0160   1.0000 116.4410 250.0000
   8.500   1.1593   0.03774   0.01973  -0.0379   0.0154   1.0000 116.5810 250.0000
   9.000   1.1566   0.04891   0.03006  -0.0345   0.0163   1.0000 116.3916 250.0000
   9.500   1.1310   0.05946   0.04006  -0.0328   0.0171   1.0000 116.2209 250.0000
  10.000   1.0929   0.07008   0.05068  -0.0373   0.0173   1.0000 116.1691 250.0000
