  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1566   0.00893   0.00152  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2104   0.00912   0.00162  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.000   0.2636   0.00938   0.00185  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.500   0.3160   0.00977   0.00225  -0.0464   1.0000   1.0000   1.0000 250.0000
   1.000   0.4275   0.00978   0.00234  -0.0574   0.9476   1.0000   7.9917 250.0000
   1.500   0.5055   0.00957   0.00200  -0.0596   0.8351   1.0000  20.8312 250.0000
   2.000   0.5561   0.01024   0.00181  -0.0561   0.6669   1.0000  40.0072 250.0000
   2.500   0.6034   0.01138   0.00204  -0.0535   0.5408   1.0000  54.3290 250.0000
   3.000   0.6530   0.01247   0.00242  -0.0520   0.4505   1.0000  64.6311 250.0000
   3.500   0.7035   0.01355   0.00285  -0.0508   0.3790   1.0000  72.7574 250.0000
   4.000   0.7542   0.01464   0.00336  -0.0497   0.3172   1.0000  79.7729 250.0000
   4.500   0.8047   0.01580   0.00392  -0.0487   0.2596   1.0000  86.3441 250.0000
   5.000   0.8544   0.01708   0.00452  -0.0477   0.2027   1.0000  92.8713 250.0000
   5.500   0.9027   0.01857   0.00515  -0.0466   0.1416   1.0000  99.9656 250.0000
   6.000   0.9483   0.02109   0.00632  -0.0451   0.0831   1.0000 106.9764 250.0000
   6.500   0.9935   0.02465   0.00838  -0.0431   0.0545   1.0000 110.5967 250.0000
   7.000   1.0381   0.02935   0.01133  -0.0411   0.0427   1.0000 112.1793 250.0000
   7.500   1.0788   0.03549   0.01564  -0.0391   0.0367   1.0000 113.0255 250.0000
   8.000   1.1047   0.04365   0.02366  -0.0359   0.0347   1.0000 113.3145 250.0000
   8.500   1.1093   0.05442   0.03403  -0.0335   0.0349   1.0000 113.2764 250.0000
   9.000   1.0998   0.06546   0.04405  -0.0327   0.0363   1.0000 113.0813 250.0000
   9.500   1.0190   0.08516   0.06682  -0.0461   0.0409   1.0000 112.4355 250.0000
