  
       XFOIL         Version 6.99
  
 Calculated polar for: 424-35+430-20_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1250   0.00952   0.00122  -0.0382   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1785   0.00962   0.00123  -0.0378   1.0000   1.0000   1.0000 250.0000
   0.000   0.2318   0.00975   0.00135  -0.0374   1.0000   1.0000   1.0000 250.0000
   0.500   0.2849   0.00995   0.00160  -0.0371   1.0000   1.0000   1.0000 250.0000
   1.000   0.3379   0.01024   0.00202  -0.0372   1.0000   1.0000   1.0000 250.0000
   1.500   0.4568   0.01037   0.00197  -0.0480   0.7863   1.0000  26.3737 250.0000
   2.000   0.5058   0.01173   0.00219  -0.0446   0.6113   1.0000  46.2126 250.0000
   2.500   0.5559   0.01295   0.00271  -0.0428   0.5204   1.0000  56.4970 250.0000
   3.000   0.6069   0.01406   0.00322  -0.0414   0.4458   1.0000  64.9339 250.0000
   3.500   0.6581   0.01511   0.00372  -0.0401   0.3752   1.0000  72.9410 250.0000
   4.000   0.7090   0.01618   0.00420  -0.0389   0.3038   1.0000  81.0676 250.0000
   4.500   0.7589   0.01741   0.00467  -0.0378   0.2259   1.0000  89.9931 250.0000
   5.000   0.8073   0.01945   0.00563  -0.0365   0.1356   1.0000 100.4725 250.0000
   5.500   0.8552   0.02277   0.00750  -0.0350   0.0837   1.0000 106.6971 250.0000
   6.000   0.9042   0.02712   0.01038  -0.0334   0.0641   1.0000 109.1331 250.0000
   6.500   0.9512   0.03288   0.01534  -0.0315   0.0550   1.0000 110.2974 250.0000
   7.000   0.9914   0.04010   0.02090  -0.0301   0.0496   1.0000 111.0001 250.0000
   7.500   1.0041   0.05400   0.03637  -0.0289   0.0547   1.0000 110.3314 250.0000
   8.000   0.9700   0.07992   0.06409  -0.0393   0.0825   1.0000 106.8358 250.0000
   8.500   0.9271   0.10813   0.09342  -0.0639   0.1308   1.0000 101.0384 250.0000
   9.000   0.9230   0.11788   0.10288  -0.0681   0.1225   1.0000 102.0257 250.0000
