  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1657   0.00775   0.00141  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2198   0.00795   0.00154  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.2788   0.00822   0.00179  -0.0494   0.9969   1.0000   1.9115 249.0000
   0.500   0.3791   0.00819   0.00179  -0.0583   0.9573   1.0000   6.8461 249.0000
   1.000   0.4558   0.00803   0.00155  -0.0611   0.8819   1.0000  15.4576 249.0000
   1.500   0.5106   0.00833   0.00129  -0.0588   0.7426   1.0000  31.2916 249.0000
   2.000   0.5578   0.00923   0.00134  -0.0560   0.6043   1.0000  47.0634 249.0000
   2.500   0.6072   0.01017   0.00155  -0.0544   0.4998   1.0000  58.8866 249.0000
   3.000   0.6581   0.01106   0.00183  -0.0533   0.4188   1.0000  68.0645 249.0000
   3.500   0.7095   0.01193   0.00216  -0.0524   0.3524   1.0000  75.5987 249.0000
   4.000   0.7610   0.01284   0.00253  -0.0516   0.2950   1.0000  82.1256 249.0000
   4.500   0.8123   0.01378   0.00295  -0.0508   0.2398   1.0000  88.4257 249.0000
   5.000   0.8630   0.01483   0.00338  -0.0501   0.1835   1.0000  94.9040 249.0000
   5.500   0.9126   0.01616   0.00393  -0.0492   0.1214   1.0000 102.1712 249.0000
   6.000   0.9587   0.01861   0.00510  -0.0478   0.0617   1.0000 109.4580 249.0000
   6.500   1.0027   0.02172   0.00676  -0.0459   0.0389   1.0000 112.4807 249.0000
   7.000   1.0463   0.02557   0.00906  -0.0438   0.0305   1.0000 113.6867 249.0000
   7.500   1.0876   0.03105   0.01290  -0.0414   0.0266   1.0000 114.2771 249.0000
   8.000   1.1233   0.03660   0.01737  -0.0390   0.0236   1.0000 114.7638 249.0000
   8.500   1.1363   0.04659   0.02670  -0.0355   0.0240   1.0000 114.6879 249.0000
   9.000   1.1159   0.05957   0.03942  -0.0334   0.0263   1.0000 114.3305 249.0000
   9.500   1.0837   0.06959   0.04917  -0.0336   0.0272   1.0000 114.1850 249.0000
  10.000   1.0450   0.08330   0.06336  -0.0447   0.0275   1.0000 114.1349 249.0000
