  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1649   0.00787   0.00143  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2190   0.00807   0.00155  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.2724   0.00836   0.00181  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.500   0.3750   0.00837   0.00186  -0.0576   0.9613   1.0000   6.3940 249.0000
   1.000   0.4544   0.00820   0.00163  -0.0611   0.8894   1.0000  14.6006 249.0000
   1.500   0.5110   0.00843   0.00135  -0.0591   0.7534   1.0000  30.0698 249.0000
   2.000   0.5581   0.00932   0.00139  -0.0561   0.6122   1.0000  46.1621 249.0000
   2.500   0.6073   0.01028   0.00160  -0.0544   0.5058   1.0000  58.2072 249.0000
   3.000   0.6580   0.01118   0.00188  -0.0533   0.4234   1.0000  67.5424 249.0000
   3.500   0.7093   0.01209   0.00222  -0.0524   0.3570   1.0000  75.0756 249.0000
   4.000   0.7608   0.01300   0.00261  -0.0515   0.2983   1.0000  81.7486 249.0000
   4.500   0.8118   0.01398   0.00302  -0.0507   0.2435   1.0000  88.0057 249.0000
   5.000   0.8626   0.01502   0.00348  -0.0499   0.1861   1.0000  94.6087 249.0000
   5.500   0.9120   0.01637   0.00402  -0.0491   0.1239   1.0000 101.8784 249.0000
   6.000   0.9578   0.01886   0.00520  -0.0477   0.0639   1.0000 109.1721 249.0000
   6.500   1.0016   0.02208   0.00691  -0.0457   0.0404   1.0000 112.2713 249.0000
   7.000   1.0456   0.02607   0.00935  -0.0435   0.0317   1.0000 113.5116 249.0000
   7.500   1.0866   0.03151   0.01307  -0.0413   0.0274   1.0000 114.1564 249.0000
   8.000   1.1194   0.03811   0.01887  -0.0384   0.0250   1.0000 114.5385 249.0000
   8.500   1.1305   0.04812   0.02822  -0.0352   0.0252   1.0000 114.5001 249.0000
   9.000   1.1166   0.05967   0.03921  -0.0333   0.0268   1.0000 114.2481 249.0000
   9.500   1.0885   0.06953   0.04845  -0.0330   0.0277   1.0000 114.1081 249.0000
  10.000   1.0586   0.08082   0.06010  -0.0396   0.0290   1.0000 113.9061 249.0000
