  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1708   0.00694   0.00131  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2252   0.00713   0.00144  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3170   0.00718   0.00148  -0.0566   0.9744   1.0000   4.8771 249.0000
   0.500   0.3974   0.00705   0.00132  -0.0609   0.9241   1.0000  10.6436 249.0000
   1.000   0.4593   0.00709   0.00106  -0.0605   0.8180   1.0000  22.7285 249.0000
   1.500   0.5072   0.00779   0.00098  -0.0575   0.6716   1.0000  39.4324 249.0000
   2.500   0.6072   0.00946   0.00130  -0.0546   0.4598   1.0000  63.4205 249.0000
   3.000   0.6591   0.01023   0.00154  -0.0538   0.3867   1.0000  71.7063 249.0000
   3.500   0.7112   0.01100   0.00182  -0.0531   0.3252   1.0000  78.6887 249.0000
   4.000   0.7634   0.01180   0.00213  -0.0524   0.2710   1.0000  84.8622 249.0000
   4.500   0.8153   0.01264   0.00248  -0.0518   0.2192   1.0000  90.7895 249.0000
   5.000   0.8667   0.01359   0.00285  -0.0511   0.1641   1.0000  97.1532 249.0000
   5.500   0.9169   0.01485   0.00337  -0.0504   0.1047   1.0000 104.1574 249.0000
   6.500   1.0083   0.01999   0.00602  -0.0473   0.0315   1.0000 113.5435 249.0000
   7.000   1.0516   0.02329   0.00796  -0.0452   0.0243   1.0000 114.6494 249.0000
   7.500   1.0923   0.02818   0.01114  -0.0429   0.0210   1.0000 115.1910 249.0000
   8.000   1.1293   0.03363   0.01554  -0.0403   0.0189   1.0000 115.5722 249.0000
   8.500   1.1462   0.04306   0.02393  -0.0367   0.0193   1.0000 115.4958 249.0000
   9.000   1.1377   0.05411   0.03439  -0.0340   0.0202   1.0000 115.3489 249.0000
   9.500   1.1076   0.06410   0.04411  -0.0329   0.0208   1.0000 115.2341 249.0000
  10.000   1.0704   0.07585   0.05579  -0.0401   0.0213   1.0000 115.1352 249.0000
