  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.209 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1695   0.00715   0.00133  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2238   0.00734   0.00146  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3078   0.00747   0.00158  -0.0549   0.9801   1.0000   4.2069 249.0000
   0.500   0.3934   0.00734   0.00144  -0.0604   0.9338   1.0000   9.5366 249.0000
   1.000   0.4594   0.00730   0.00118  -0.0608   0.8373   1.0000  20.5399 249.0000
   1.500   0.5080   0.00791   0.00105  -0.0578   0.6904   1.0000  37.2813 249.0000
   2.000   0.5566   0.00880   0.00116  -0.0557   0.5652   1.0000  51.4861 249.0000
   2.500   0.6071   0.00964   0.00136  -0.0545   0.4703   1.0000  62.2312 249.0000
   3.000   0.6587   0.01044   0.00161  -0.0536   0.3950   1.0000  70.7582 249.0000
   3.500   0.7107   0.01124   0.00190  -0.0529   0.3324   1.0000  77.8682 249.0000
   4.000   0.7627   0.01206   0.00223  -0.0522   0.2774   1.0000  84.1346 249.0000
   4.500   0.8145   0.01294   0.00260  -0.0515   0.2249   1.0000  90.1352 249.0000
   5.000   0.8658   0.01389   0.00298  -0.0508   0.1689   1.0000  96.5930 249.0000
   5.500   0.9159   0.01517   0.00350  -0.0501   0.1088   1.0000 103.6718 249.0000
   6.000   0.9625   0.01750   0.00462  -0.0488   0.0526   1.0000 110.6362 249.0000
   6.500   1.0064   0.02053   0.00624  -0.0469   0.0334   1.0000 113.2606 249.0000
   7.000   1.0498   0.02401   0.00831  -0.0448   0.0258   1.0000 114.4067 249.0000
   7.500   1.0902   0.02932   0.01156  -0.0427   0.0222   1.0000 114.9807 249.0000
   8.000   1.1261   0.03487   0.01640  -0.0398   0.0202   1.0000 115.3381 249.0000
   8.500   1.1429   0.04410   0.02457  -0.0365   0.0205   1.0000 115.2879 249.0000
   9.000   1.1374   0.05468   0.03417  -0.0339   0.0213   1.0000 115.1426 249.0000
   9.500   1.1201   0.06571   0.04327  -0.0327   0.0221   1.0000 114.9918 249.0000
