  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.079 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1479   0.01128   0.00186  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2005   0.01149   0.00196  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.000   0.2526   0.01180   0.00222  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.500   0.3040   0.01224   0.00266  -0.0450   1.0000   1.0000   1.0000 249.0000
   1.000   0.3533   0.01297   0.00344  -0.0457   1.0000   1.0000   1.0000 249.0000
   1.500   0.4803   0.01323   0.00391  -0.0600   0.9339   1.0000   9.5168 249.0000
   2.000   0.5641   0.01286   0.00339  -0.0617   0.8078   1.0000  23.8997 249.0000
   2.500   0.6134   0.01365   0.00333  -0.0572   0.6643   1.0000  40.2611 249.0000
   3.000   0.6610   0.01499   0.00376  -0.0541   0.5528   1.0000  52.8876 249.0000
   3.500   0.7097   0.01642   0.00442  -0.0520   0.4657   1.0000  62.7456 249.0000
   4.000   0.7590   0.01791   0.00517  -0.0503   0.3931   1.0000  70.9734 249.0000
   4.500   0.8081   0.01949   0.00608  -0.0486   0.3256   1.0000  78.6382 249.0000
   5.000   0.8563   0.02123   0.00696  -0.0470   0.2611   1.0000  85.9976 249.0000
   5.500   0.9026   0.02319   0.00798  -0.0452   0.1925   1.0000  93.8607 249.0000
   6.000   0.9466   0.02591   0.00927  -0.0432   0.1246   1.0000 101.7918 249.0000
   6.500   0.9914   0.03021   0.01186  -0.0411   0.0841   1.0000 106.6618 249.0000
   7.000   1.0353   0.03583   0.01580  -0.0390   0.0663   1.0000 108.8675 249.0000
   7.500   1.0705   0.04337   0.02232  -0.0365   0.0586   1.0000 109.8553 249.0000
   8.000   1.0913   0.05354   0.03133  -0.0343   0.0572   1.0000 110.0396 249.0000
   8.500   1.0626   0.06879   0.04842  -0.0346   0.0623   1.0000 109.3801 249.0000
   9.000   1.0477   0.08033   0.05909  -0.0361   0.0649   1.0000 109.0484 249.0000
