  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.289 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1762   0.00615   0.00120  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2590   0.00622   0.00121  -0.0558   0.9828   1.0000   3.8882 249.0000
   0.000   0.3406   0.00612   0.00108  -0.0607   0.9472   1.0000   8.0080 249.0000
   0.500   0.4058   0.00608   0.00087  -0.0614   0.8703   1.0000  16.7775 249.0000
   1.000   0.4556   0.00655   0.00073  -0.0588   0.7332   1.0000  32.3636 249.0000
   1.500   0.5045   0.00736   0.00078  -0.0568   0.6016   1.0000  47.3682 249.0000
   2.000   0.5556   0.00810   0.00092  -0.0557   0.5009   1.0000  58.7628 249.0000
   2.500   0.6079   0.00879   0.00109  -0.0550   0.4203   1.0000  67.8914 249.0000
   3.000   0.6606   0.00946   0.00130  -0.0544   0.3545   1.0000  75.3544 249.0000
   3.500   0.7135   0.01014   0.00154  -0.0538   0.2987   1.0000  81.7068 249.0000
   4.000   0.7662   0.01084   0.00181  -0.0533   0.2479   1.0000  87.5045 249.0000
   4.500   0.8187   0.01161   0.00211  -0.0527   0.1980   1.0000  93.2306 249.0000
   5.000   0.8706   0.01250   0.00245  -0.0521   0.1448   1.0000  99.4064 249.0000
   5.500   0.9211   0.01371   0.00295  -0.0515   0.0890   1.0000 106.0659 249.0000
   6.000   0.9688   0.01577   0.00396  -0.0503   0.0393   1.0000 112.4245 249.0000
   6.500   1.0145   0.01828   0.00535  -0.0486   0.0250   1.0000 114.5260 249.0000
   7.000   1.0577   0.02140   0.00718  -0.0466   0.0196   1.0000 115.4418 249.0000
   7.500   1.0979   0.02551   0.00973  -0.0445   0.0162   1.0000 116.0807 249.0000
   8.000   1.1364   0.03052   0.01354  -0.0418   0.0150   1.0000 116.3406 249.0000
   8.500   1.1674   0.03590   0.01800  -0.0393   0.0135   1.0000 116.6765 249.0000
   9.000   1.1750   0.04499   0.02621  -0.0359   0.0135   1.0000 116.6767 249.0000
   9.500   1.1415   0.05751   0.03831  -0.0332   0.0147   1.0000 116.4103 249.0000
  10.000   1.1014   0.06818   0.04904  -0.0371   0.0150   1.0000 116.3435 249.0000
