  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.094 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1518   0.01039   0.00175  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2048   0.01060   0.00186  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2574   0.01090   0.00211  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.500   0.3089   0.01134   0.00256  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.000   0.3841   0.01194   0.00325  -0.0512   0.9833   1.0000   3.8147 249.0000
   1.500   0.4979   0.01168   0.00311  -0.0612   0.9020   1.0000  13.1607 249.0000
   2.000   0.5635   0.01166   0.00268  -0.0597   0.7636   1.0000  28.9188 249.0000
   2.500   0.6113   0.01266   0.00275  -0.0559   0.6237   1.0000  44.8635 249.0000
   3.000   0.6593   0.01392   0.00317  -0.0535   0.5190   1.0000  56.7161 249.0000
   3.500   0.7085   0.01522   0.00371  -0.0517   0.4376   1.0000  65.9314 249.0000
   4.000   0.7583   0.01654   0.00436  -0.0502   0.3680   1.0000  73.8222 249.0000
   4.500   0.8078   0.01795   0.00507  -0.0489   0.3047   1.0000  81.0182 249.0000
   5.000   0.8564   0.01947   0.00588  -0.0475   0.2411   1.0000  88.2811 249.0000
   5.500   0.9032   0.02121   0.00665  -0.0459   0.1747   1.0000  95.9205 249.0000
   6.000   0.9477   0.02385   0.00791  -0.0442   0.1079   1.0000 103.7799 249.0000
   6.500   0.9925   0.02802   0.01022  -0.0421   0.0717   1.0000 108.1986 249.0000
   7.000   1.0371   0.03338   0.01391  -0.0400   0.0562   1.0000 110.1646 249.0000
   7.500   1.0751   0.04036   0.01941  -0.0377   0.0492   1.0000 111.0800 249.0000
   8.000   1.0939   0.05025   0.02912  -0.0348   0.0481   1.0000 111.2299 249.0000
   8.500   1.0906   0.06163   0.04040  -0.0333   0.0483   1.0000 111.1979 249.0000
   9.000   1.0399   0.07740   0.05769  -0.0369   0.0544   1.0000 110.3941 249.0000
   9.500   1.0111   0.09015   0.07016  -0.0443   0.0568   1.0000 110.0838 249.0000
