  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1571   0.00927   0.00161  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2107   0.00948   0.00172  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.000   0.2637   0.00977   0.00198  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.500   0.3156   0.01021   0.00243  -0.0469   1.0000   1.0000   1.0000 249.0000
   1.000   0.4285   0.01025   0.00257  -0.0583   0.9491   1.0000   7.7879 249.0000
   1.500   0.5090   0.01000   0.00223  -0.0610   0.8509   1.0000  18.9850 249.0000
   2.000   0.5619   0.01047   0.00199  -0.0578   0.6992   1.0000  36.2621 249.0000
   2.500   0.6091   0.01154   0.00217  -0.0549   0.5719   1.0000  50.7261 249.0000
   3.000   0.6581   0.01266   0.00253  -0.0531   0.4771   1.0000  61.4552 249.0000
   3.500   0.7081   0.01378   0.00297  -0.0517   0.4022   1.0000  69.9417 249.0000
   4.000   0.7585   0.01491   0.00349  -0.0506   0.3372   1.0000  77.3273 249.0000
   4.500   0.8086   0.01612   0.00405  -0.0495   0.2775   1.0000  84.1246 249.0000
   5.000   0.8579   0.01743   0.00466  -0.0483   0.2178   1.0000  90.9544 249.0000
   5.500   0.9059   0.01891   0.00533  -0.0472   0.1517   1.0000  98.6005 249.0000
   6.000   0.9509   0.02152   0.00653  -0.0456   0.0876   1.0000 106.2280 249.0000
   6.500   0.9948   0.02529   0.00847  -0.0436   0.0566   1.0000 110.1115 249.0000
   7.000   1.0399   0.02967   0.01127  -0.0416   0.0434   1.0000 111.8510 249.0000
   7.500   1.0529   0.03298   0.01495  -0.0357   0.0390   1.0000 112.4697 249.0000
   8.000   1.0789   0.04127   0.02085  -0.0330   0.0363   1.0000 112.8377 249.0000
   8.500   1.0662   0.05552   0.03336  -0.0297   0.0389   1.0000 112.4751 249.0000
   9.000   1.0386   0.06762   0.04358  -0.0287   0.0407   1.0000 112.2282 249.0000
   9.500   1.0016   0.07825   0.05247  -0.0308   0.0415   1.0000 112.1145 249.0000
