  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1382   0.01386   0.00218  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1902   0.01408   0.00226  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2413   0.01439   0.00250  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.2916   0.01485   0.00295  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.000   0.3405   0.01554   0.00369  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.500   0.3849   0.01681   0.00505  -0.0449   1.0000   1.0000   1.0000 249.0000
   2.000   0.5381   0.01774   0.00636  -0.0653   0.9080   1.0000  12.4717 249.0000
   2.500   0.6236   0.01738   0.00577  -0.0648   0.7697   1.0000  28.2239 249.0000
   3.000   0.6696   0.01851   0.00608  -0.0589   0.6485   1.0000  42.0563 249.0000
   3.500   0.7167   0.02023   0.00702  -0.0551   0.5492   1.0000  53.2979 249.0000
   4.000   0.7646   0.02220   0.00825  -0.0522   0.4660   1.0000  62.7150 249.0000
   4.500   0.8123   0.02437   0.00969  -0.0496   0.3915   1.0000  71.1576 249.0000
   5.000   0.8592   0.02683   0.01138  -0.0470   0.3195   1.0000  79.3384 249.0000
   5.500   0.9044   0.02967   0.01324  -0.0443   0.2476   1.0000  87.5366 249.0000
   6.000   0.9474   0.03315   0.01538  -0.0415   0.1782   1.0000  95.5171 249.0000
   6.500   0.9902   0.03815   0.01858  -0.0390   0.1310   1.0000 101.0296 249.0000
   7.000   1.0250   0.04586   0.02562  -0.0366   0.1084   1.0000 103.7229 249.0000
   7.500   1.0433   0.05665   0.03627  -0.0353   0.1012   1.0000 104.5790 249.0000
   8.000   1.0363   0.07031   0.05024  -0.0368   0.1032   1.0000 104.3407 249.0000
   8.500   1.0221   0.08346   0.06314  -0.0401   0.1064   1.0000 103.9574 249.0000
   9.000   0.9481   0.10957   0.09212  -0.0645   0.1416   1.0000  99.7837 249.0000
  10.000   0.8246   0.14492   0.11757  -0.0807   0.2513   1.0000  87.1161 249.0000
