  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.099 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1528   0.01016   0.00172  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2059   0.01037   0.00183  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2586   0.01067   0.00209  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.500   0.3103   0.01111   0.00253  -0.0460   1.0000   1.0000   1.0000 249.0000
   1.000   0.3949   0.01162   0.00314  -0.0531   0.9760   1.0000   4.6942 249.0000
   1.500   0.5007   0.01132   0.00292  -0.0613   0.8926   1.0000  14.2386 249.0000
   2.000   0.5633   0.01139   0.00252  -0.0592   0.7509   1.0000  30.3560 249.0000
   2.500   0.6108   0.01242   0.00262  -0.0557   0.6134   1.0000  46.0242 249.0000
   3.000   0.6590   0.01366   0.00303  -0.0533   0.5105   1.0000  57.6791 249.0000
   3.500   0.7084   0.01491   0.00355  -0.0517   0.4300   1.0000  66.7869 249.0000
   4.000   0.7583   0.01619   0.00418  -0.0503   0.3615   1.0000  74.5632 249.0000
   4.500   0.8079   0.01756   0.00487  -0.0490   0.2986   1.0000  81.7199 249.0000
   5.000   0.8566   0.01904   0.00561  -0.0476   0.2363   1.0000  88.8248 249.0000
   5.500   0.9036   0.02073   0.00641  -0.0462   0.1696   1.0000  96.5118 249.0000
   6.000   0.9481   0.02337   0.00761  -0.0444   0.1037   1.0000 104.2873 249.0000
   6.500   0.9931   0.02741   0.00990  -0.0424   0.0683   1.0000 108.6170 249.0000
   7.000   1.0376   0.03261   0.01353  -0.0402   0.0533   1.0000 110.5385 249.0000
   7.500   1.0748   0.03987   0.01956  -0.0376   0.0475   1.0000 111.3025 249.0000
   8.000   1.0948   0.04925   0.02857  -0.0349   0.0454   1.0000 111.5886 249.0000
   8.500   1.0881   0.06136   0.04073  -0.0335   0.0465   1.0000 111.4426 249.0000
   9.000   1.0653   0.07318   0.05232  -0.0345   0.0485   1.0000 111.1655 249.0000
