  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.254 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1735   0.00654   0.00125  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2404   0.00669   0.00135  -0.0521   0.9926   1.0000   2.5902 249.0000
   0.000   0.3300   0.00664   0.00128  -0.0589   0.9616   1.0000   6.3519 249.0000
   0.500   0.4032   0.00653   0.00109  -0.0615   0.9012   1.0000  13.2514 249.0000
   1.000   0.4578   0.00677   0.00087  -0.0596   0.7771   1.0000  27.3754 249.0000
   1.500   0.5056   0.00757   0.00087  -0.0571   0.6360   1.0000  43.4646 249.0000
   2.000   0.5558   0.00838   0.00101  -0.0557   0.5260   1.0000  55.9201 249.0000
   2.500   0.6075   0.00912   0.00119  -0.0548   0.4398   1.0000  65.6793 249.0000
   3.000   0.6598   0.00984   0.00141  -0.0541   0.3705   1.0000  73.5375 249.0000
   3.500   0.7123   0.01056   0.00167  -0.0534   0.3121   1.0000  80.1754 249.0000
   4.000   0.7648   0.01131   0.00196  -0.0528   0.2593   1.0000  86.1956 249.0000
   4.500   0.8169   0.01212   0.00228  -0.0522   0.2089   1.0000  91.9795 249.0000
   5.000   0.8687   0.01302   0.00263  -0.0516   0.1544   1.0000  98.2823 249.0000
   5.500   0.9190   0.01426   0.00314  -0.0509   0.0967   1.0000 105.1201 249.0000
   6.000   0.9663   0.01642   0.00419  -0.0497   0.0442   1.0000 111.7508 249.0000
   6.500   1.0099   0.01945   0.00580  -0.0479   0.0282   1.0000 114.0312 249.0000
   7.000   1.0327   0.01809   0.00622  -0.0432   0.0218   1.0000 115.0445 249.0000
   7.500   1.0742   0.02157   0.00827  -0.0410   0.0183   1.0000 115.6884 249.0000
