  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1697   0.00711   0.00133  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2241   0.00730   0.00146  -0.0489   1.0000   1.0000   1.0000 249.0000
   0.000   0.3093   0.00741   0.00156  -0.0552   0.9788   1.0000   4.3621 249.0000
   0.500   0.3943   0.00729   0.00142  -0.0605   0.9321   1.0000   9.7236 249.0000
   1.000   0.4595   0.00726   0.00115  -0.0608   0.8340   1.0000  20.9110 249.0000
   1.500   0.5079   0.00789   0.00103  -0.0577   0.6869   1.0000  37.6816 249.0000
   2.000   0.5565   0.00878   0.00115  -0.0557   0.5627   1.0000  51.7642 249.0000
   2.500   0.6072   0.00961   0.00135  -0.0545   0.4682   1.0000  62.4602 249.0000
   3.000   0.6588   0.01041   0.00160  -0.0537   0.3936   1.0000  70.9159 249.0000
   3.500   0.7108   0.01121   0.00188  -0.0529   0.3313   1.0000  77.9927 249.0000
   4.000   0.7629   0.01201   0.00221  -0.0522   0.2760   1.0000  84.2876 249.0000
   4.500   0.8147   0.01288   0.00258  -0.0516   0.2237   1.0000  90.2705 249.0000
   5.000   0.8660   0.01383   0.00295  -0.0509   0.1680   1.0000  96.6993 249.0000
   5.500   0.9161   0.01511   0.00347  -0.0501   0.1081   1.0000 103.7595 249.0000
   6.000   0.9627   0.01743   0.00459  -0.0489   0.0520   1.0000 110.7070 249.0000
   6.500   1.0067   0.02043   0.00620  -0.0470   0.0330   1.0000 113.3135 249.0000
   7.000   1.0501   0.02388   0.00825  -0.0449   0.0255   1.0000 114.4533 249.0000
   7.500   1.0900   0.02939   0.01164  -0.0427   0.0220   1.0000 115.0144 249.0000
   8.000   1.1266   0.03469   0.01630  -0.0399   0.0200   1.0000 115.3784 249.0000
   8.500   1.1432   0.04397   0.02453  -0.0365   0.0203   1.0000 115.3207 249.0000
   9.000   1.1373   0.05458   0.03425  -0.0339   0.0211   1.0000 115.1743 249.0000
   9.500   1.1123   0.06455   0.04342  -0.0326   0.0217   1.0000 115.0765 249.0000
