  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.221 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00697   0.00131  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2250   0.00717   0.00144  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3152   0.00723   0.00150  -0.0563   0.9752   1.0000   4.7890 249.0000
   0.500   0.3967   0.00710   0.00134  -0.0608   0.9258   1.0000  10.4489 249.0000
   1.000   0.4594   0.00712   0.00108  -0.0605   0.8215   1.0000  22.3329 249.0000
   1.500   0.5073   0.00781   0.00099  -0.0576   0.6749   1.0000  39.0532 249.0000
   2.000   0.5563   0.00868   0.00111  -0.0557   0.5539   1.0000  52.7639 249.0000
   2.500   0.6072   0.00949   0.00131  -0.0546   0.4617   1.0000  63.2035 249.0000
   3.000   0.6590   0.01027   0.00155  -0.0537   0.3881   1.0000  71.5479 249.0000
   3.500   0.7112   0.01104   0.00183  -0.0530   0.3264   1.0000  78.5544 249.0000
   4.000   0.7633   0.01184   0.00215  -0.0524   0.2720   1.0000  84.7540 249.0000
   4.500   0.8152   0.01269   0.00250  -0.0517   0.2201   1.0000  90.6896 249.0000
   5.000   0.8665   0.01365   0.00287  -0.0511   0.1652   1.0000  97.0337 249.0000
   5.500   0.9167   0.01492   0.00339  -0.0503   0.1056   1.0000 104.0526 249.0000
   6.000   0.9632   0.01725   0.00450  -0.0491   0.0503   1.0000 110.9353 249.0000
   6.500   1.0080   0.02008   0.00606  -0.0472   0.0318   1.0000 113.4957 249.0000
   7.000   1.0513   0.02341   0.00802  -0.0452   0.0245   1.0000 114.6088 249.0000
   7.500   1.0919   0.02838   0.01123  -0.0428   0.0213   1.0000 115.1483 249.0000
   8.000   1.1286   0.03390   0.01575  -0.0402   0.0192   1.0000 115.5288 249.0000
   8.500   1.1453   0.04333   0.02415  -0.0367   0.0196   1.0000 115.4513 249.0000
   9.000   1.1373   0.05425   0.03442  -0.0339   0.0204   1.0000 115.3050 249.0000
   9.500   1.1083   0.06413   0.04397  -0.0328   0.0210   1.0000 115.1990 249.0000
  10.000   1.0717   0.07557   0.05521  -0.0392   0.0215   1.0000 115.1058 249.0000
